org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
36786,75,0,20210910,5405,0.20212765957446807,"[3.0813953488372094, 3.0114942528735633]","[4.972431204106342, 5.723971312440869]","[1.8910358552691324, 2.712477059567306]"
36786,75,0,20210913,5405,0.3191489361702128,"[3.0813953488372094, 3.0114942528735633]","[5.066599768750659, 5.004803154324611]","[1.9852044199134493, 1.9933089014510474]"
36786,75,0,20210914,5405,0.2765957446808511,"[3.0813953488372094, 3.0114942528735633]","[4.673351487953705, 6.4735581413130285]","[1.5919561391164958, 3.462063888439465]"
36786,75,0,20210915,5405,0.2553191489361702,"[3.0813953488372094, 3.0114942528735633]","[5.0077640669986225, 5.217711168697974]","[1.926368718161413, 2.206216915824411]"
36786,75,0,20210916,5405,0.2553191489361702,"[3.0813953488372094, 3.0114942528735633]","[3.6026342052684175, 4.660757711262956]","[0.521238856431208, 1.649263458389393]"
36786,75,0,20210917,5405,0.2127659574468085,"[3.0813953488372094, 3.0114942528735633]","[4.4960077396089675, 5.372678398724842]","[1.414612390771758, 2.361184145851279]"
36787,75,0,20210907,5406,0.2127659574468085,"[3.0821536209420475, 3.0114942528735633]","[4.416024793572674, 5.840238887151216]","[1.333871172630627, 2.8287446342776525]"
36787,75,0,20210908,5406,0.24468085106382978,"[3.0821536209420475, 3.0114942528735633]","[6.509227079232841, 5.5183836085699625]","[3.4270734582907934, 2.506889355696399]"
36787,75,0,20210909,5406,0.26595744680851063,"[3.0821536209420475, 3.0114942528735633]","[6.987604297527458, 6.233034972976048]","[3.9054506765854105, 3.221540720102485]"
36787,75,0,20210910,5406,0.2765957446808511,"[3.0821536209420475, 3.0114942528735633]","[4.511254773895286, 5.218377398672689]","[1.4291011529532383, 2.2068831457991256]"
36787,75,0,20210913,5406,0.32978723404255317,"[3.0821536209420475, 3.0114942528735633]","[4.581920866023563, 4.890735353323189]","[1.4997672450815158, 1.8792411004496254]"
36787,75,0,20210914,5406,0.26595744680851063,"[3.0821536209420475, 3.0114942528735633]","[4.852904485037454, 5.6068626759711515]","[1.7707508640954068, 2.595368423097588]"
36787,75,0,20210915,5406,0.22340425531914893,"[3.0821536209420475, 3.0114942528735633]","[5.365140796876759, 4.589013988374578]","[2.282987175934711, 1.5775197355010149]"
36787,75,0,20210916,5406,0.2765957446808511,"[3.0821536209420475, 3.0114942528735633]","[3.484424734893941, 5.114364799853476]","[0.4022711139518935, 2.1028705469799127]"
36787,75,0,20210917,5406,0.2127659574468085,"[3.0821536209420475, 3.0114942528735633]","[5.138309255653719, 4.59316710025634]","[2.0561556347116716, 1.581672847382777]"
36788,75,0,20210907,5404,0.22340425531914893,"[3.0821536209420475, 3.0114942528735633]","[4.366960662014534, 5.367750159564571]","[1.2848070410724861, 2.356255906691008]"
36788,75,0,20210908,5404,0.2553191489361702,"[3.0821536209420475, 3.0114942528735633]","[6.438844091738067, 6.092056913320762]","[3.35669047079602, 3.0805626604471983]"
36788,75,0,20210909,5404,0.2765957446808511,"[3.0821536209420475, 3.0114942528735633]","[5.78386989650681, 7.73466156679686]","[2.701716275564763, 4.723167313923296]"
36788,75,0,20210910,5404,0.2872340425531915,"[3.0821536209420475, 3.0114942528735633]","[5.811617901759097, 5.211742622722208]","[2.7294642808170493, 2.200248369848645]"
36788,75,0,20210913,5404,0.35106382978723405,"[3.0821536209420475, 3.0114942528735633]","[4.45508296988079, 5.325732259373818]","[1.3729293489387424, 2.3142380065002546]"
36788,75,0,20210914,5404,0.2127659574468085,"[3.0821536209420475, 3.0114942528735633]","[4.497384247320178, 5.21464816967613]","[1.4152306263781305, 2.203153916802567]"
36788,75,0,20210915,5404,0.23404255319148937,"[3.0821536209420475, 3.0114942528735633]","[4.903565805454037, 6.087900508797757]","[1.8214121845119897, 3.076406255924194]"
36788,75,0,20210916,5404,0.18085106382978725,"[3.0821536209420475, 3.0114942528735633]","[3.4728981275943958, 5.805390213372357]","[0.3907445066523483, 2.793895960498794]"
36788,75,0,20210917,5404,0.20212765957446807,"[3.0821536209420475, 3.0114942528735633]","[4.0776850868562144, 5.065608362309831]","[0.995531465914167, 2.054114109436268]"
36789,75,0,20210907,5408,0.22340425531914893,"[3.1062043093497502, 3.0114942528735633]","[5.132706912717707, 5.818852549411218]","[2.026502603367957, 2.807358296537655]"
36789,75,0,20210908,5408,0.26595744680851063,"[3.1062043093497502, 3.0114942528735633]","[7.521447750213939, 5.849383306063996]","[4.415243440864189, 2.8378890531904326]"
36789,75,0,20210909,5408,0.23404255319148937,"[3.1062043093497502, 3.0114942528735633]","[5.8281920653956645, 6.700601697365698]","[2.7219877560459143, 3.689107444492135]"
36789,75,0,20210910,5408,0.2127659574468085,"[3.1062043093497502, 3.0114942528735633]","[4.321566864247855, 5.746585558616146]","[1.215362554898105, 2.7350913057425825]"
36789,75,0,20210913,5408,0.30851063829787234,"[3.1062043093497502, 3.0114942528735633]","[8.116915728502814, 5.770742161507719]","[5.010711419153064, 2.7592479086341553]"
36789,75,0,20210914,5408,0.2978723404255319,"[3.1062043093497502, 3.0114942528735633]","[4.511707153152523, 5.8455374609837385]","[1.4055028438027728, 2.834043208110175]"
36789,75,0,20210915,5408,0.19148936170212766,"[3.1062043093497502, 3.0114942528735633]","[5.316771938930332, 6.490936906994927]","[2.2105676295805816, 3.4794426541213634]"
36789,75,0,20210916,5408,0.2127659574468085,"[3.1062043093497502, 3.0114942528735633]","[3.8393293119116128, 5.1230235087280525]","[0.7331250025618625, 2.111529255854489]"
36789,75,0,20210917,5408,0.18085106382978725,"[3.1062043093497502, 3.0114942528735633]","[3.737331192988876, 5.296354653585679]","[0.631126883639126, 2.2848604007121156]"
36790,75,0,20210907,5409,0.20212765957446807,"[3.1071942984143264, 3.0114942528735633]","[5.119373052241431, 5.58009603970334]","[2.0121787538271048, 2.568601786829777]"
36790,75,0,20210908,5409,0.19148936170212766,"[3.1071942984143264, 3.0114942528735633]","[8.435665989673492, 5.174803718257502]","[5.328471691259166, 2.163309465383939]"
36790,75,0,20210909,5409,0.19148936170212766,"[3.1071942984143264, 3.0114942528735633]","[6.140879950470686, 6.6847809272433265]","[3.0336856520563598, 3.673286674369763]"
36790,75,0,20210910,5409,0.13829787234042554,"[3.1071942984143264, 3.0114942528735633]","[4.752796311176255, 5.530800344457531]","[1.6456020127619282, 2.519306091583968]"
36790,75,0,20210913,5409,0.2765957446808511,"[3.1071942984143264, 3.0114942528735633]","[4.823239436372348, 7.2468667524246255]","[1.7160451379580217, 4.235372499551062]"
36790,75,0,20210914,5409,0.24468085106382978,"[3.1071942984143264, 3.0114942528735633]","[4.116073225304955, 5.191459766498264]","[1.0088789268906289, 2.1799655136247007]"
36790,75,0,20210915,5409,0.2553191489361702,"[3.1071942984143264, 3.0114942528735633]","[4.55780846861596, 4.620812614696853]","[1.4506141702016335, 1.60931836182329]"
36790,75,0,20210916,5409,0.20212765957446807,"[3.1071942984143264, 3.0114942528735633]","[3.598976635361585, 6.250095390917817]","[0.4917823369472587, 3.238601138044254]"
36790,75,0,20210917,5409,0.24468085106382978,"[3.1071942984143264, 3.0114942528735633]","[4.547722844986004, 12.149928776898781]","[1.4405285465716777, 9.138434524025218]"
36791,75,0,20210907,1047F,0.1875,"[3.08974358974359, 3.0114942528735633]","[4.623548001745818, 4.985944597698043]","[1.5338044120022283, 1.9744503448244797]"
36791,75,0,20210908,1047F,0.20833333333333334,"[3.08974358974359, 3.0114942528735633]","[5.420991910820669, 4.631435319782898]","[2.3312483210770787, 1.6199410669093344]"
36791,75,0,20210909,1047F,0.22916666666666666,"[3.08974358974359, 3.0114942528735633]","[6.046461463122369, 6.296432453082816]","[2.956717873378779, 3.2849382002092526]"
36791,75,0,20210910,1047F,0.17708333333333334,"[3.08974358974359, 3.0114942528735633]","[5.732429179047572, 5.77338998768249]","[2.6426855893039822, 2.761895734808927]"
36791,75,0,20210913,1047F,0.25,"[3.08974358974359, 3.0114942528735633]","[4.359375990507211, 5.462249464139311]","[1.2696324007636215, 2.4507552112657476]"
36791,75,0,20210914,1047F,0.28125,"[3.08974358974359, 3.0114942528735633]","[4.283745861922204, 5.666444339321722]","[1.1940022721786145, 2.6549500864481588]"
36791,75,0,20210915,1047F,0.1875,"[3.08974358974359, 3.0114942528735633]","[4.0954029377702845, 5.790724586136289]","[1.0056593480266947, 2.7792303332627255]"
36791,75,0,20210916,1047F,0.1875,"[3.08974358974359, 3.0114942528735633]","[4.369762468610541, 6.27772203808434]","[1.2800188788669513, 3.2662277852107766]"
36791,75,0,20210917,1047F,0.20833333333333334,"[3.08974358974359, 3.0114942528735633]","[8.220885359572696, 4.992983082056035]","[5.131141769829107, 1.9814888291824713]"
36792,75,1,20210907,1059,0.3181818181818182,"[3.0547945205479454, 3.3323863636363638]","[4.987808196513165, 4.984351472719902]","[1.9330136759652197, 1.6519651090835379]"
36792,75,1,20210908,1059,0.2727272727272727,"[3.0547945205479454, 3.3323863636363638]","[5.9093540442168795, 4.746454381512722]","[2.854559523668934, 1.414068017876358]"
36792,75,1,20210909,1059,0.3181818181818182,"[3.0547945205479454, 3.3323863636363638]","[5.649717926902878, 7.197255253810398]","[2.5949234063549325, 3.864868890174034]"
36792,75,1,20210910,1059,0.3181818181818182,"[3.0547945205479454, 3.3323863636363638]","[4.77653469185997, 5.590937941499602]","[1.7217401713120246, 2.2585515778632383]"
36792,75,1,20210913,1059,0.3787878787878788,"[3.0547945205479454, 3.3323863636363638]","[5.892178532455338, 4.340889780979844]","[2.8373840119073925, 1.0085034173434804]"
36792,75,1,20210914,1059,0.24242424242424243,"[3.0547945205479454, 3.3323863636363638]","[4.740300663623702, 4.745436856787568]","[1.6855061430757567, 1.413050493151204]"
36792,75,1,20210915,1059,0.22727272727272727,"[3.0547945205479454, 3.3323863636363638]","[4.074993445903584, 5.185591765212154]","[1.020198925355639, 1.85320540157579]"
36792,75,1,20210916,1059,0.2878787878787879,"[3.0547945205479454, 3.3323863636363638]","[6.1909302515162965, 5.832318654879052]","[3.136135730968351, 2.4999322912426885]"
36792,75,1,20210917,1059,0.19696969696969696,"[3.0547945205479454, 3.3323863636363638]","[4.651445945135721, 6.439307442683605]","[1.5966514245877752, 3.106921079047241]"
36793,75,1,20210907,5466,0.5909090909090909,"[3.0551316440284597, 3.3324657134289724]","[3.3357905787005038, 5.20864546012564]","[0.28065893467204406, 1.8761797466966672]"
36793,75,1,20210908,5466,0.6212121212121212,"[3.0551316440284597, 3.3324657134289724]","[6.7502370535797915, 5.011452033242824]","[3.695105409551332, 1.6789863198138515]"
36793,75,1,20210909,5466,0.5303030303030303,"[3.0551316440284597, 3.3324657134289724]","[4.15265784210134, 7.6131169947537245]","[1.0975261980728805, 4.280651281324753]"
36793,75,1,20210910,5466,0.6060606060606061,"[3.0551316440284597, 3.3324657134289724]","[5.50480573236574, 4.280647897777883]","[2.44967408833728, 0.9481821843489109]"
36793,75,1,20210913,5466,0.696969696969697,"[3.0551316440284597, 3.3324657134289724]","[4.566585670698106, 4.6871585178306425]","[1.5114540266696461, 1.3546928044016702]"
36793,75,1,20210914,5466,0.5909090909090909,"[3.0551316440284597, 3.3324657134289724]","[3.5647804283051054, 4.527452501018038]","[0.5096487842766457, 1.1949867875890656]"
36793,75,1,20210915,5466,0.5,"[3.0551316440284597, 3.3324657134289724]","[4.6488414568980865, 7.065516439736852]","[1.5937098128696268, 3.7330507263078796]"
36793,75,1,20210916,5466,0.6515151515151515,"[3.0551316440284597, 3.3324657134289724]","[3.2944336439681567, 5.562233547794944]","[0.23930199993969703, 2.2297678343659713]"
36793,75,1,20210917,5466,0.5757575757575758,"[3.0551316440284597, 3.3324657134289724]","[4.1836338131637785, 6.429089951847788]","[1.1285021691353188, 3.096624238418816]"
36794,75,1,20210907,5467,0.5606060606060606,"[3.076905410003403, 3.332626757562846]","[3.833676159403294, 4.979521746993325]","[0.7567707493998914, 1.646894989430479]"
36794,75,1,20210908,5467,0.6666666666666666,"[3.076905410003403, 3.332626757562846]","[5.446492064614832, 6.746479679531393]","[2.369586654611429, 3.4138529219685467]"
36794,75,1,20210909,5467,0.5454545454545454,"[3.076905410003403, 3.332626757562846]","[4.11566197176236, 10.225658806275504]","[1.038756561758957, 6.893032048712659]"
36794,75,1,20210910,5467,0.4696969696969697,"[3.076905410003403, 3.332626757562846]","[5.565357532026368, 4.523331283777405]","[2.4884521220229656, 1.1907045262145588]"
36794,75,1,20210913,5467,0.6818181818181818,"[3.076905410003403, 3.332626757562846]","[4.242069139558161, 5.045623765377195]","[1.1651637295547586, 1.7129970078143493]"
36794,75,1,20210914,5467,0.5757575757575758,"[3.076905410003403, 3.332626757562846]","[3.5678692486576833, 5.373430015214286]","[0.4909638386542805, 2.0408032576514397]"
36794,75,1,20210915,5467,0.45454545454545453,"[3.076905410003403, 3.332626757562846]","[5.7153869490572555, 5.887465643395928]","[2.6384815390538527, 2.554838885833082]"
36794,75,1,20210916,5467,0.6363636363636364,"[3.076905410003403, 3.332626757562846]","[3.5504053723165345, 6.534580337228516]","[0.47349996231313174, 3.20195357966567]"
36794,75,1,20210917,5467,0.5303030303030303,"[3.076905410003403, 3.332626757562846]","[4.919693549149873, 7.731573169990739]","[1.84278813914647, 4.398946412427893]"
36795,75,1,20210907,5475,0.5303030303030303,"[3.0773455810085433, 3.332708451682131]","[3.415744591026779, 5.375437472923671]","[0.3383990100182359, 2.0427290212415397]"
36795,75,1,20210908,5475,0.48484848484848486,"[3.0773455810085433, 3.332708451682131]","[5.837749210334968, 5.506284716839011]","[2.7604036293264245, 2.17357626515688]"
36795,75,1,20210909,5475,0.4696969696969697,"[3.0773455810085433, 3.332708451682131]","[4.5140685575228705, 8.370821630755747]","[1.4367229765143272, 5.038113179073616]"
36795,75,1,20210910,5475,0.42424242424242425,"[3.0773455810085433, 3.332708451682131]","[4.9111515073389, 4.219035849530867]","[1.8338059263303568, 0.8863273978487358]"
36795,75,1,20210913,5475,0.6060606060606061,"[3.0773455810085433, 3.332708451682131]","[4.941404221696626, 4.98818638292147]","[1.8640586406880826, 1.6554779312393393]"
36795,75,1,20210914,5475,0.3333333333333333,"[3.0773455810085433, 3.332708451682131]","[4.422358577090069, 4.840261057062429]","[1.3450129960815258, 1.5075526053802983]"
36795,75,1,20210915,5475,0.42424242424242425,"[3.0773455810085433, 3.332708451682131]","[4.00268587692746, 6.797338074668024]","[0.9253402959189168, 3.4646296229858926]"
36795,75,1,20210916,5475,0.5909090909090909,"[3.0773455810085433, 3.332708451682131]","[3.484964764301797, 5.878348251527528]","[0.40761918329325386, 2.5456397998453966]"
36795,75,1,20210917,5475,0.4696969696969697,"[3.0773455810085433, 3.332708451682131]","[4.254570152717457, 5.981036493286843]","[1.1772245717089134, 2.648328041604712]"
36796,75,1,20210907,5469,0.48484848484848486,"[3.0773455810085433, 3.332790927021696]","[3.871920454342542, 5.065944359357147]","[0.7945748733339988, 1.7331534323354507]"
36796,75,1,20210908,5469,0.45454545454545453,"[3.0773455810085433, 3.332790927021696]","[6.238075908362207, 5.315651967488587]","[3.1607303273536638, 1.982861040466891]"
36796,75,1,20210909,5469,0.3787878787878788,"[3.0773455810085433, 3.332790927021696]","[5.451864662156882, 8.377616816909908]","[2.3745190811483385, 5.044825889888212]"
36796,75,1,20210910,5469,0.3333333333333333,"[3.0773455810085433, 3.332790927021696]","[6.471977157036236, 5.186014260212416]","[3.394631576027693, 1.8532233331907202]"
36796,75,1,20210913,5469,0.48484848484848486,"[3.0773455810085433, 3.332790927021696]","[5.852107751896721, 5.497706251762542]","[2.774762170888178, 2.1649153247408464]"
36796,75,1,20210914,5469,0.3787878787878788,"[3.0773455810085433, 3.332790927021696]","[4.235533153402164, 4.778780777100659]","[1.1581875723936208, 1.4459898500789627]"
36796,75,1,20210915,5469,0.4090909090909091,"[3.0773455810085433, 3.332790927021696]","[5.345330218049722, 8.6270744957262]","[2.2679846370411787, 5.294283568704504]"
36796,75,1,20210916,5469,0.5303030303030303,"[3.0773455810085433, 3.332790927021696]","[3.533352803656028, 6.875950009119439]","[0.45600722264748494, 3.543159082097743]"
36796,75,1,20210917,5469,0.45454545454545453,"[3.0773455810085433, 3.332790927021696]","[3.9027564155941636, 5.945687760855793]","[0.8254108345856204, 2.612896833834097]"
36797,75,1,20210907,5470,0.4528301886792453,"[3.366952789699571, 3.3385269121813033]","[4.323552452398545, 5.069356323827614]","[0.9565996626989737, 1.7308294116463103]"
36797,75,1,20210908,5470,0.5283018867924528,"[3.366952789699571, 3.3385269121813033]","[5.160191159149431, 5.937870871713185]","[1.7932383694498597, 2.599343959531882]"
36797,75,1,20210909,5470,0.41509433962264153,"[3.366952789699571, 3.3385269121813033]","[4.542503063183049, 9.605236746784328]","[1.175550273483478, 6.266709834603025]"
36797,75,1,20210910,5470,0.41509433962264153,"[3.366952789699571, 3.3385269121813033]","[8.075293857172188, 4.163878817834187]","[4.708341067472617, 0.8253519056528833]"
36797,75,1,20210913,5470,0.5283018867924528,"[3.366952789699571, 3.3385269121813033]","[5.058652301941984, 5.051191972446175]","[1.6916995122424128, 1.712665060264872]"
36797,75,1,20210914,5470,0.39622641509433965,"[3.366952789699571, 3.3385269121813033]","[4.483990948000557, 5.559541620828716]","[1.1170381583009856, 2.2210147086474126]"
36797,75,1,20210915,5470,0.37735849056603776,"[3.366952789699571, 3.3385269121813033]","[5.368040072493989, 6.027182298059797]","[2.001087282794418, 2.688655385878494]"
36797,75,1,20210916,5470,0.4716981132075472,"[3.366952789699571, 3.3385269121813033]","[4.077393240164801, 5.1571656130455015]","[0.7104404504652297, 1.8186387008641982]"
36797,75,1,20210917,5470,0.37735849056603776,"[3.366952789699571, 3.3385269121813033]","[5.271334655019388, 4.925773606636956]","[1.9043818653198166, 1.587246694455653]"
36798,75,1,20210907,6361,0.39622641509433965,"[3.376068376068376, 3.3385269121813033]","[4.217262378235988, 5.375218320310519]","[0.8411940021676121, 2.0366914081292156]"
36798,75,1,20210908,6361,0.5849056603773585,"[3.376068376068376, 3.3385269121813033]","[4.631309020414553, 5.050759207856912]","[1.2552406443461765, 1.712232295675609]"
36798,75,1,20210909,6361,0.4339622641509434,"[3.376068376068376, 3.3385269121813033]","[4.6461516804369, 8.36697014883221]","[1.2700833043685242, 5.028443236650908]"
36798,75,1,20210910,6361,0.39622641509433965,"[3.376068376068376, 3.3385269121813033]","[7.524290265702675, 4.614088394419195]","[4.148221889634298, 1.2755614822378916]"
36798,75,1,20210913,6361,0.49056603773584906,"[3.376068376068376, 3.3385269121813033]","[5.431564876659494, 5.550873464141182]","[2.055496500591118, 2.2123465519598784]"
36798,75,1,20210914,6361,0.4528301886792453,"[3.376068376068376, 3.3385269121813033]","[4.718015987475576, 4.552648461615604]","[1.3419476114072002, 1.2141215494343007]"
36798,75,1,20210915,6361,0.4339622641509434,"[3.376068376068376, 3.3385269121813033]","[5.249333006423003, 5.315767863520529]","[1.8732646303546265, 1.9772409513392257]"
36798,75,1,20210916,6361,0.4716981132075472,"[3.376068376068376, 3.3385269121813033]","[4.392167506133322, 5.189074031841525]","[1.0160991300649456, 1.8505471196602215]"
36798,75,1,20210917,6361,0.32075471698113206,"[3.376068376068376, 3.3385269121813033]","[4.290888909042821, 6.084854561027862]","[0.9148205329744452, 2.746327648846559]"
36799,75,1,20210907,6352,0.34615384615384615,"[3.3978723404255318, 3.3385269121813033]","[4.50205884089512, 5.806004252453568]","[1.1041865004695879, 2.4674773402722647]"
36799,75,1,20210908,6352,0.4807692307692308,"[3.3978723404255318, 3.3385269121813033]","[5.0809706405126756, 7.502243370330983]","[1.6830983000871438, 4.163716458149679]"
36799,75,1,20210909,6352,0.34615384615384615,"[3.3978723404255318, 3.3385269121813033]","[4.987312234114494, 8.54761367592039]","[1.5894398936889624, 5.209086763739087]"
36799,75,1,20210910,6352,0.28846153846153844,"[3.3978723404255318, 3.3385269121813033]","[5.76181875240405, 4.884731236353022]","[2.3639464119785183, 1.5462043241717187]"
36799,75,1,20210913,6352,0.4230769230769231,"[3.3978723404255318, 3.3385269121813033]","[6.580630717484983, 6.536383993594768]","[3.182758377059451, 3.197857081413465]"
36799,75,1,20210914,6352,0.40384615384615385,"[3.3978723404255318, 3.3385269121813033]","[5.151562917835417, 4.953317056574794]","[1.753690577409885, 1.6147901443934907]"
36799,75,1,20210915,6352,0.3076923076923077,"[3.3978723404255318, 3.3385269121813033]","[7.058189563991396, 4.762800592793175]","[3.6603172235658645, 1.4242736806118717]"
36799,75,1,20210916,6352,0.46153846153846156,"[3.3978723404255318, 3.3385269121813033]","[4.07828685154747, 5.068941667444918]","[0.6804145111219384, 1.7304147552636144]"
36799,75,1,20210917,6352,0.3269230769230769,"[3.3978723404255318, 3.3385269121813033]","[4.756150411181818, 6.640894368728405]","[1.3582780707562865, 3.302367456547102]"
36800,75,1,20210907,6353F,0.34545454545454546,"[3.41729928508975, 3.3387001715373845]","[5.067400500134463, 5.238520598785112]","[1.650101215044713, 1.899820427247727]"
36800,75,1,20210908,6353F,0.4909090909090909,"[3.41729928508975, 3.3387001715373845]","[5.306738412485062, 5.901441356158179]","[1.8894391273953124, 2.562741184620794]"
36800,75,1,20210909,6353F,0.3090909090909091,"[3.41729928508975, 3.3387001715373845]","[4.920021238289617, 6.786661851669326]","[1.5027219531998668, 3.4479616801319413]"
36800,75,1,20210910,6353F,0.2727272727272727,"[3.41729928508975, 3.3387001715373845]","[7.601697116190482, 4.4062786105221265]","[4.184397831100732, 1.067578438984742]"
36800,75,1,20210913,6353F,0.4,"[3.41729928508975, 3.3387001715373845]","[6.962058616167003, 5.898573591296587]","[3.5447593310772527, 2.559873419759202]"
36800,75,1,20210914,6353F,0.32727272727272727,"[3.41729928508975, 3.3387001715373845]","[4.7967528985135965, 5.080737590250432]","[1.3794536134238466, 1.7420374187130472]"
36800,75,1,20210915,6353F,0.3090909090909091,"[3.41729928508975, 3.3387001715373845]","[5.534414121201812, 5.679141786707784]","[2.117114836112062, 2.3404416151703993]"
36800,75,1,20210916,6353F,0.38181818181818183,"[3.41729928508975, 3.3387001715373845]","[4.248699948347608, 4.8875771984739895]","[0.8314006632578579, 1.548877026936605]"
36800,75,1,20210917,6353F,0.3090909090909091,"[3.41729928508975, 3.3387001715373845]","[4.813753668209798, 6.037227725420236]","[1.396454383120048, 2.698527553882851]"
36801,75,1,20210907,6354,0.34545454545454546,"[3.4219633857862797, 3.3494129465687195]","[4.579716751275882, 4.7938801590669]","[1.1577533654896022, 1.4444672124981803]"
36801,75,1,20210908,6354,0.41818181818181815,"[3.4219633857862797, 3.3494129465687195]","[5.927517592265201, 5.208813784646077]","[2.5055542064789216, 1.8594008380773577]"
36801,75,1,20210909,6354,0.4,"[3.4219633857862797, 3.3494129465687195]","[4.448260364671735, 6.448950178350713]","[1.0262969788854552, 3.0995372317819934]"
36801,75,1,20210910,6354,0.2545454545454545,"[3.4219633857862797, 3.3494129465687195]","[5.489241556964718, 5.758331397930567]","[2.067278171178438, 2.4089184513618473]"
36801,75,1,20210913,6354,0.4,"[3.4219633857862797, 3.3494129465687195]","[6.310050523062965, 5.571759035505901]","[2.888087137276685, 2.222346088937181]"
36801,75,1,20210914,6354,0.3090909090909091,"[3.4219633857862797, 3.3494129465687195]","[4.498463808969457, 5.387849428495452]","[1.0765004231831772, 2.038436481926732]"
36801,75,1,20210915,6354,0.32727272727272727,"[3.4219633857862797, 3.3494129465687195]","[6.779474087891986, 5.548933737980268]","[3.357510702105706, 2.1995207914115484]"
36801,75,1,20210916,6354,0.38181818181818183,"[3.4219633857862797, 3.3494129465687195]","[4.216014400757858, 5.010941907407955]","[0.7940510149715787, 1.6615289608392354]"
36801,75,1,20210917,6354,0.3090909090909091,"[3.4219633857862797, 3.3494129465687195]","[4.846273415028301, 5.359026397066951]","[1.424310029242021, 2.0096134504982315]"
36802,75,1,20210907,6355F,0.2909090909090909,"[3.431089817446296, 3.3390490015578527]","[4.956202739395411, 6.424257589608314]","[1.5251129219491149, 3.0852085880504614]"
36802,75,1,20210908,6355F,0.41818181818181815,"[3.431089817446296, 3.3390490015578527]","[6.920307611043708, 5.595132889536223]","[3.4892177935974122, 2.2560838879783702]"
36802,75,1,20210909,6355F,0.36363636363636365,"[3.431089817446296, 3.3390490015578527]","[5.341987475175959, 5.604914089483606]","[1.9108976577296626, 2.2658650879257536]"
36802,75,1,20210910,6355F,0.32727272727272727,"[3.431089817446296, 3.3390490015578527]","[6.958687378169311, 5.660339535456262]","[3.5275975607230152, 2.3212905338984093]"
36802,75,1,20210913,6355F,0.36363636363636365,"[3.431089817446296, 3.3390490015578527]","[6.313177561273614, 6.386006400941048]","[2.882087743827318, 3.0469573993831958]"
36802,75,1,20210914,6355F,0.3090909090909091,"[3.431089817446296, 3.3390490015578527]","[4.496687783754478, 5.16291059132478]","[1.0655979663081818, 1.8238615897669277]"
36802,75,1,20210915,6355F,0.32727272727272727,"[3.431089817446296, 3.3390490015578527]","[6.105119467290731, 5.763623964904675]","[2.6740296498444347, 2.4245749633468225]"
36802,75,1,20210916,6355F,0.3090909090909091,"[3.431089817446296, 3.3390490015578527]","[4.19505161796083, 7.714725648931852]","[0.7639618005145343, 4.375676647373999]"
36802,75,1,20210917,6355F,0.2545454545454545,"[3.431089817446296, 3.3390490015578527]","[5.655414429825493, 6.010552998911416]","[2.224324612379197, 2.6715039973535637]"
36803,75,1,20210907,6356F,0.32727272727272727,"[3.436085938099992, 3.3498461876510657]","[4.436375031498401, 5.307956907268357]","[1.000289093398409, 1.9581107196172916]"
36803,75,1,20210908,6356F,0.36363636363636365,"[3.436085938099992, 3.3498461876510657]","[5.562290215610787, 5.577341250841934]","[2.1262042775107948, 2.2274950631908688]"
36803,75,1,20210909,6356F,0.36363636363636365,"[3.436085938099992, 3.3498461876510657]","[4.424475076565551, 6.107894115075141]","[0.9883891384655592, 2.7580479274240757]"
36803,75,1,20210910,6356F,0.23636363636363636,"[3.436085938099992, 3.3498461876510657]","[7.171450937146552, 4.655156982888731]","[3.7353649990465594, 1.3053107952376655]"
36803,75,1,20210913,6356F,0.38181818181818183,"[3.436085938099992, 3.3498461876510657]","[7.287016324555475, 5.853967704317031]","[3.850930386455483, 2.5041215166659656]"
36803,75,1,20210914,6356F,0.2909090909090909,"[3.436085938099992, 3.3498461876510657]","[5.0127230056043945, 4.556092325437947]","[1.5766370675044024, 1.2062461377868816]"
36803,75,1,20210915,6356F,0.34545454545454546,"[3.436085938099992, 3.3498461876510657]","[6.234061710809616, 5.0748292572946925]","[2.797975772709624, 1.7249830696436268]"
36803,75,1,20210916,6356F,0.3090909090909091,"[3.436085938099992, 3.3498461876510657]","[4.152289918592454, 5.857799743595591]","[0.716203980492462, 2.5079535559445256]"
36803,75,1,20210917,6356F,0.32727272727272727,"[3.436085938099992, 3.3498461876510657]","[4.406184406835442, 5.0260951768088535]","[0.9700984687354501, 1.6762489891577879]"
36804,75,1,20210907,6357F,0.2,"[3.4622330121833103, 3.3498461876510657]","[5.349556232893752, 5.351753303077332]","[1.8873232207104418, 2.001907115426266]"
36804,75,1,20210908,6357F,0.4,"[3.4622330121833103, 3.3498461876510657]","[6.367566428886966, 6.189408136465542]","[2.9053334167036557, 2.8395619488144765]"
36804,75,1,20210909,6357F,0.2727272727272727,"[3.4622330121833103, 3.3498461876510657]","[5.270968422435546, 5.917696433222261]","[1.8087354102522357, 2.5678502455711953]"
36804,75,1,20210910,6357F,0.18181818181818182,"[3.4622330121833103, 3.3498461876510657]","[6.172707572008005, 4.804228803751142]","[2.710474559824695, 1.4543826161000766]"
36804,75,1,20210913,6357F,0.2545454545454545,"[3.4622330121833103, 3.3498461876510657]","[7.434448365656042, 7.149504396717592]","[3.972215353472732, 3.7996582090665267]"
