org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time,weighted_excess,a_devided_s
34673,15,0,20210909,2851F,0.29874213836477986,[],[],[],,0.39308176100628933
34673,15,0,20210910,2851F,0.34591194968553457,[],[],[],,0.39308176100628933
34673,15,0,20210913,2851F,0.3081761006289308,[],[],[],,0.42138364779874216
34673,15,0,20210914,2851F,0.3333333333333333,[],[],[],,0.4056603773584906
34673,15,0,20210915,2851F,0.279874213836478,[],[],[],,0.36163522012578614
34674,15,0,20210908,6654F,0.2893081761006289,[],[],[],,0.4056603773584906
34674,15,0,20210909,6654F,0.2861635220125786,[],[],[],,0.36792452830188677
34674,15,0,20210910,6654F,0.29559748427672955,[],[],[],,0.36163522012578614
34674,15,0,20210913,6654F,0.3270440251572327,[],[],[],,0.4088050314465409
34674,15,0,20210914,6654F,0.3081761006289308,[],[],[],,0.39937106918238996
34674,15,0,20210915,6654F,0.29874213836477986,[],[],[],,0.36477987421383645
34675,15,0,20210908,6653F,0.27672955974842767,[],[],[],,0.389937106918239
34675,15,0,20210909,6653F,0.29874213836477986,[],[],[],,0.3805031446540881
34675,15,0,20210910,6653F,0.3050314465408805,[],[],[],,0.3490566037735849
34675,15,0,20210913,6653F,0.29245283018867924,[],[],[],,0.39308176100628933
34675,15,0,20210914,6653F,0.2641509433962264,[],[],[],,0.37735849056603776
34675,15,0,20210915,6653F,0.31761006289308175,[],[],[],,0.36477987421383645
34676,15,0,20210908,6650G,0.22614840989399293,[],[],[],,0.4098939929328622
34676,15,0,20210909,6650G,0.26501766784452296,[],[],[],,0.3745583038869258
34676,15,0,20210910,6650G,0.2579505300353357,[],[],[],,0.38515901060070673
34676,15,0,20210913,6650G,0.30742049469964666,[],[],[],,0.4098939929328622
34676,15,0,20210914,6650G,0.24381625441696114,[],[],[],,0.38869257950530034
34676,15,0,20210915,6650G,0.3392226148409894,[],[],[],,0.42402826855123676
34677,15,0,20210908,6659F,0.24381625441696114,[],[],[],,0.4134275618374558
34677,15,0,20210909,6659F,0.27208480565371024,[],[],[],,0.38515901060070673
34677,15,0,20210910,6659F,0.22968197879858657,[],[],[],,0.36395759717314485
34677,15,0,20210913,6659F,0.31095406360424027,[],[],[],,0.3992932862190813
34677,15,0,20210914,6659F,0.2862190812720848,[],[],[],,0.38162544169611307
34677,15,0,20210915,6659F,0.2791519434628975,[],[],[],,0.4134275618374558
34678,15,0,20210908,6657,0.256140350877193,[],[],[],,0.3929824561403509
34678,15,0,20210909,6657,0.256140350877193,[],[],[],,0.3649122807017544
34678,15,0,20210910,6657,0.22456140350877193,[],[],[],,0.3894736842105263
34678,15,0,20210913,6657,0.21754385964912282,[],[],[],,0.3824561403508772
34678,15,0,20210914,6657,0.32280701754385965,[],[],[],,0.4
34678,15,0,20210915,6657,0.2736842105263158,[],[],[],,0.3929824561403509
34679,15,0,20210908,0702,0.24334600760456274,[],[],[],,0.3916349809885932
34679,15,0,20210909,0702,0.2661596958174905,[],[],[],,0.3916349809885932
34679,15,0,20210910,0702,0.16730038022813687,[],[],[],,0.3650190114068441
34679,15,0,20210913,0702,0.24714828897338403,[],[],[],,0.3726235741444867
34679,15,0,20210914,0702,0.2965779467680608,[],[],[],,0.376425855513308
34679,15,0,20210915,0702,0.3612167300380228,[],[],[],,0.38783269961977185
34680,15,0,20210908,0703,0.24334600760456274,[],[],[],,0.4068441064638783
34680,15,0,20210909,0703,0.23954372623574144,[],[],[],,0.376425855513308
34680,15,0,20210910,0703,0.22053231939163498,[],[],[],,0.3688212927756654
34680,15,0,20210913,0703,0.2661596958174905,[],[],[],,0.3726235741444867
34680,15,0,20210914,0703,0.2813688212927757,[],[],[],,0.3726235741444867
34680,15,0,20210915,0703,0.2813688212927757,[],[],[],,0.33079847908745247
34681,15,0,20210908,0704,0.23954372623574144,[],[],[],,0.38783269961977185
34681,15,0,20210909,0704,0.21292775665399238,[],[],[],,0.34600760456273766
34681,15,0,20210910,0704,0.22813688212927757,[],[],[],,0.3612167300380228
34681,15,0,20210913,0704,0.26996197718631176,[],[],[],,0.38022813688212925
34681,15,0,20210914,0704,0.2623574144486692,[],[],[],,0.376425855513308
34681,15,0,20210915,0704,0.2965779467680608,[],[],[],,0.3650190114068441
34682,15,0,20210908,0705,0.22433460076045628,[],[],[],,0.3840304182509506
34682,15,0,20210909,0705,0.2585551330798479,[],[],[],,0.3650190114068441
34682,15,0,20210910,0705,0.23193916349809887,[],[],[],,0.33840304182509506
34682,15,0,20210913,0705,0.22433460076045628,[],[],[],,0.33840304182509506
34682,15,0,20210914,0705,0.22433460076045628,[],[],[],,0.35361216730038025
34682,15,0,20210915,0705,0.23954372623574144,[],[],[],,0.3650190114068441
34683,15,0,20210908,0706,0.23574144486692014,[],[],[],,0.4068441064638783
34683,15,0,20210909,0706,0.24334600760456274,[],[],[],,0.3612167300380228
34683,15,0,20210910,0706,0.21673003802281368,[],[],[],,0.34980988593155893
34683,15,0,20210913,0706,0.22433460076045628,[],[],[],,0.3612167300380228
34683,15,0,20210914,0706,0.23193916349809887,[],[],[],,0.3193916349809886
34683,15,0,20210915,0706,0.30038022813688214,[],[],[],,0.38022813688212925
34684,15,0,20210908,6253,0.24334600760456274,[],[],[],,0.4220532319391635
34684,15,0,20210909,6253,0.19391634980988592,[],[],[],,0.3688212927756654
34684,15,0,20210910,6253,0.23954372623574144,[],[],[],,0.3574144486692015
34684,15,0,20210913,6253,0.22433460076045628,[],[],[],,0.39543726235741444
34684,15,0,20210914,6253,0.21673003802281368,[],[],[],,0.3574144486692015
34684,15,0,20210915,6253,0.2661596958174905,[],[],[],,0.3688212927756654
34685,15,0,20210908,6423F,0.23954372623574144,[],[],[],,0.40304182509505704
34685,15,0,20210909,6423F,0.24714828897338403,[],[],[],,0.38022813688212925
34685,15,0,20210910,6423F,0.23193916349809887,[],[],[],,0.3840304182509506
34685,15,0,20210913,6423F,0.20912547528517111,[],[],[],,0.38022813688212925
34685,15,0,20210914,6423F,0.26996197718631176,[],[],[],,0.3688212927756654
34685,15,0,20210915,6423F,0.3231939163498099,[],[],[],,0.3840304182509506
34686,15,0,20210908,5024,0.19011406844106463,[],[],[],,0.39923954372623577
34686,15,0,20210909,5024,0.26996197718631176,[],[],[],,0.376425855513308
34686,15,0,20210910,5024,0.14068441064638784,[],[],[],,0.3574144486692015
34686,15,0,20210913,5024,0.17870722433460076,[],[],[],,0.3726235741444867
34686,15,0,20210914,5024,0.27756653992395436,[],[],[],,0.3688212927756654
34686,15,0,20210915,5024,0.2623574144486692,[],[],[],,0.34980988593155893
34687,15,0,20210908,5025,0.21673003802281368,[],[],[],,0.4144486692015209
34687,15,0,20210909,5025,0.2509505703422053,[],[],[],,0.3840304182509506
34687,15,0,20210910,5025,0.22053231939163498,[],[],[],,0.376425855513308
34687,15,0,20210913,5025,0.17110266159695817,[],[],[],,0.3612167300380228
34687,15,0,20210914,5025,0.21673003802281368,[],[],[],,0.3726235741444867
34687,15,0,20210915,5025,0.3155893536121673,[],[],[],,0.4068441064638783
34688,15,0,20210908,5026,0.23574144486692014,[],[],[],,0.42585551330798477
34688,15,0,20210909,5026,0.2585551330798479,[],[],[],,0.41825095057034223
34688,15,0,20210910,5026,0.20152091254752852,[],[],[],,0.39923954372623577
34688,15,0,20210913,5026,0.23193916349809887,[],[],[],,0.39923954372623577
34688,15,0,20210914,5026,0.2661596958174905,[],[],[],,0.38783269961977185
34688,15,0,20210915,5026,0.3231939163498099,[],[],[],,0.4144486692015209
34689,15,0,20210908,1984G,0.27835051546391754,[],[],[],,0.41924398625429554
34689,15,0,20210909,1984G,0.27835051546391754,[],[],[],,0.422680412371134
34689,15,0,20210910,1984G,0.24742268041237114,[],[],[],,0.3951890034364261
34689,15,0,20210913,1984G,0.25773195876288657,[],[],[],,0.3848797250859107
34689,15,0,20210914,1984G,0.3024054982817869,[],[],[],,0.38831615120274915
34689,15,0,20210915,1984G,0.32989690721649484,[],[],[],,0.4054982817869416
34690,15,0,20210908,1926G,0.2926829268292683,[],[],[],,0.4076655052264808
34690,15,0,20210909,1926G,0.28222996515679444,[],[],[],,0.3797909407665505
34690,15,0,20210910,1926G,0.21951219512195122,[],[],[],,0.3623693379790941
34690,15,0,20210913,1926G,0.24390243902439024,[],[],[],,0.3867595818815331
34690,15,0,20210914,1926G,0.3205574912891986,[],[],[],,0.39372822299651566
34690,15,0,20210915,1926G,0.2682926829268293,[],[],[],,0.33797909407665505
34691,15,0,20210908,2165F,0.2578397212543554,[],[],[],,0.3693379790940767
34691,15,0,20210909,2165F,0.2229965156794425,[],[],[],,0.37282229965156793
34691,15,0,20210910,2165F,0.21602787456445993,[],[],[],,0.3623693379790941
34691,15,0,20210913,2165F,0.24390243902439024,[],[],[],,0.3867595818815331
34691,15,0,20210914,2165F,0.28222996515679444,[],[],[],,0.3867595818815331
34691,15,0,20210915,2165F,0.24041811846689895,[],[],[],,0.34146341463414637
34692,15,0,20210908,5817F,0.26480836236933797,[],[],[],,0.397212543554007
34692,15,0,20210909,5817F,0.27177700348432055,[],[],[],,0.3797909407665505
34692,15,0,20210910,5817F,0.21254355400696864,[],[],[],,0.3588850174216028
34692,15,0,20210913,5817F,0.2857142857142857,[],[],[],,0.39372822299651566
34692,15,0,20210914,5817F,0.24041811846689895,[],[],[],,0.37630662020905925
34692,15,0,20210915,5817F,0.2508710801393728,[],[],[],,0.39372822299651566
34693,15,0,20210908,5825,0.24738675958188153,[],[],[],,0.37282229965156793
34693,15,0,20210909,5825,0.2264808362369338,[],[],[],,0.3623693379790941
34693,15,0,20210910,5825,0.18815331010452963,[],[],[],,0.3588850174216028
34693,15,0,20210913,5825,0.24041811846689895,[],[],[],,0.37630662020905925
34693,15,0,20210914,5825,0.22996515679442509,[],[],[],,0.39372822299651566
34693,15,0,20210915,5825,0.2229965156794425,[],[],[],,0.34843205574912894
34694,15,0,20210908,5826,0.2508710801393728,[],[],[],,0.3797909407665505
34694,15,0,20210909,5826,0.23693379790940766,[],[],[],,0.3693379790940767
34694,15,0,20210910,5826,0.16376306620209058,[],[],[],,0.36585365853658536
34694,15,0,20210913,5826,0.21254355400696864,[],[],[],,0.3623693379790941
34694,15,0,20210914,5826,0.23693379790940766,[],[],[],,0.3588850174216028
34694,15,0,20210915,5826,0.22996515679442509,[],[],[],,0.3693379790940767
34695,15,0,20210908,5823,0.2508710801393728,[],[],[],,0.37630662020905925
34695,15,0,20210909,5823,0.1986062717770035,[],[],[],,0.3554006968641115
34695,15,0,20210910,5823,0.22996515679442509,[],[],[],,0.3693379790940767
34695,15,0,20210913,5823,0.24390243902439024,[],[],[],,0.37630662020905925
34695,15,0,20210914,5823,0.23344947735191637,[],[],[],,0.4076655052264808
34695,15,0,20210915,5823,0.26480836236933797,[],[],[],,0.3832752613240418
34696,15,0,20210908,1110,0.3344947735191638,[],[],[],,0.519163763066202
34696,15,0,20210909,1110,0.27526132404181186,[],[],[],,0.5226480836236934
34696,15,0,20210910,1110,0.29965156794425085,[],[],[],,0.5017421602787456
34696,15,0,20210913,1110,0.3519163763066202,[],[],[],,0.5609756097560976
34696,15,0,20210914,1110,0.24738675958188153,[],[],[],,0.49825783972125437
34696,15,0,20210915,1110,0.3344947735191638,[],[],[],,0.5331010452961672
34697,15,0,20210908,1290,,[4.384684684684685],[5.212370767255363],[0.8276860825706782],0.8276860825706782,0.9498207885304659
34697,15,0,20210909,1290,,[4.384684684684685],[5.143434985547925],[0.7587503008632401],0.7587503008632401,0.8530465949820788
34697,15,0,20210910,1290,,[4.384684684684685],[6.52764062959046],[2.1429559449057747],2.1429559449057747,0.5878136200716846
34697,15,0,20210913,1290,,[4.384684684684685],[4.2243961069519615],[-0.16028857773272343],-0.16028857773272343,0.8745519713261649
34697,15,0,20210914,1290,,[4.384684684684685],[5.764064328361785],[1.3793796436771002],1.3793796436771002,1.082437275985663
34697,15,0,20210915,1290,,[4.384684684684685],[5.027259580564057],[0.6425748958793722],0.6425748958793722,0.8100358422939068
34698,15,0,20210908,5402,,[4.384579829829829],[8.30865937741041],[3.92407954758058],3.9240795475805803,0.3870967741935484
34698,15,0,20210909,5402,,[4.384579829829829],[7.1241794491981105],[2.7395996193682812],2.7395996193682812,0.4121863799283154
34698,15,0,20210910,5402,,[4.384579829829829],[7.4660704597905285],[3.0814906299606992],3.0814906299606992,0.37992831541218636
34698,15,0,20210913,5402,,[4.384579829829829],[6.45168346221098],[2.0671036323811505],2.0671036323811505,0.4121863799283154
34698,15,0,20210914,5402,,[4.384579829829829],[7.579979290974738],[3.195399461144909],3.195399461144909,0.35842293906810035
34698,15,0,20210915,5402,,[4.384579829829829],[7.450306171465309],[3.0657263416354796],3.0657263416354796,0.3763440860215054
34699,15,0,20210908,5399F,,[4.379506756756757],[7.270445487549055],[2.890938730792298],2.890938730792298,0.3906810035842294
34699,15,0,20210909,5399F,,[4.379506756756757],[9.269399728399081],[4.8898929716423245],4.8898929716423245,0.35842293906810035
34699,15,0,20210910,5399F,,[4.379506756756757],[8.483099272488367],[4.10359251573161],4.10359251573161,0.3727598566308244
34699,15,0,20210913,5399F,,[4.379506756756757],[6.797815261376613],[2.418308504619856],2.418308504619856,0.3942652329749104
34699,15,0,20210914,5399F,,[4.379506756756757],[7.96846768285082],[3.588960926094063],3.588960926094063,0.36200716845878134
34699,15,0,20210915,5399F,,[4.379506756756757],[6.549467186538539],[2.1699604297817823],2.1699604297817823,0.3763440860215054
34700,15,0,20210908,5403,,[4.379430430430431],[6.270156655785323],[1.890726225354892],1.890726225354892,0.43727598566308246
34700,15,0,20210909,5403,,[4.379430430430431],[8.116448958438228],[3.7370185280077974],3.7370185280077974,0.4014336917562724
34700,15,0,20210910,5403,,[4.379430430430431],[7.826082687240541],[3.4466522568101103],3.4466522568101103,0.3727598566308244
34700,15,0,20210913,5403,,[4.379430430430431],[6.64868790775765],[2.269257477327219],2.269257477327219,0.4157706093189964
34700,15,0,20210914,5403,,[4.379430430430431],[7.5445904571381135],[3.1651600267076825],3.1651600267076825,0.37992831541218636
34700,15,0,20210915,5403,,[4.379430430430431],[6.330696089127859],[1.9512656586974284],1.9512656586974286,0.3978494623655914
34701,15,1,20210908,6601,0.2910958904109589,[],[],[],,0.4041095890410959
34701,15,1,20210909,6601,0.2876712328767123,[],[],[],,0.3698630136986301
34701,15,1,20210910,6601,0.22945205479452055,[],[],[],,0.339041095890411
34701,15,1,20210913,6601,0.2089041095890411,[],[],[],,0.3527397260273973
34701,15,1,20210914,6601,0.3287671232876712,[],[],[],,0.3664383561643836
34701,15,1,20210915,6601,0.2636986301369863,[],[],[],,0.3595890410958904
34702,15,1,20210908,2401F,0.29328621908127206,[],[],[],,0.4098939929328622
34702,15,1,20210909,2401F,0.2826855123674912,[],[],[],,0.392226148409894
34702,15,1,20210910,2401F,0.254416961130742,[],[],[],,0.38515901060070673
34702,15,1,20210913,2401F,0.24381625441696114,[],[],[],,0.3745583038869258
34702,15,1,20210914,2401F,0.3215547703180212,[],[],[],,0.3992932862190813
34702,15,1,20210915,2401F,0.2862190812720848,[],[],[],,0.3568904593639576
34703,15,1,20210908,6608G,0.28975265017667845,[],[],[],,0.4204946996466431
34703,15,1,20210909,6608G,0.24381625441696114,[],[],[],,0.3992932862190813
34703,15,1,20210910,6608G,0.24734982332155478,[],[],[],,0.3745583038869258
34703,15,1,20210913,6608G,0.2791519434628975,[],[],[],,0.38162544169611307
34703,15,1,20210914,6608G,0.31448763250883394,[],[],[],,0.3992932862190813
34703,15,1,20210915,6608G,0.31448763250883394,[],[],[],,0.38869257950530034
34704,15,1,20210908,6649F,0.3333333333333333,[],[],[],,0.37575757575757573
34704,15,1,20210909,6649F,0.2606060606060606,[],[],[],,0.36666666666666664
34704,15,1,20210910,6649F,0.33636363636363636,[],[],[],,0.3484848484848485
34704,15,1,20210913,6649F,0.3212121212121212,[],[],[],,0.36363636363636365
34704,15,1,20210914,6649F,0.2787878787878788,[],[],[],,0.3606060606060606
34704,15,1,20210915,6649F,0.2606060606060606,[],[],[],,0.3424242424242424
34705,15,1,20210908,6604F,0.3393939393939394,[],[],[],,0.41515151515151516
34705,15,1,20210909,6604F,0.2878787878787879,[],[],[],,0.3878787878787879
34705,15,1,20210910,6604F,0.3575757575757576,[],[],[],,0.38484848484848483
34705,15,1,20210913,6604F,0.35454545454545455,[],[],[],,0.38181818181818183
34705,15,1,20210914,6604F,0.35454545454545455,[],[],[],,0.4090909090909091
34705,15,1,20210915,6604F,0.296969696969697,[],[],[],,0.3787878787878788
34706,15,1,20210908,2848F,0.34545454545454546,[],[],[],,0.4090909090909091
34706,15,1,20210909,2848F,0.2909090909090909,[],[],[],,0.396969696969697
34706,15,1,20210910,2848F,0.34545454545454546,[],[],[],,0.37575757575757573
34706,15,1,20210913,2848F,0.3575757575757576,[],[],[],,0.41818181818181815
34706,15,1,20210914,2848F,0.3,[],[],[],,0.39090909090909093
34706,15,1,20210915,2848F,0.31212121212121213,[],[],[],,0.35454545454545455
34707,15,1,20210908,6607,0.30303030303030304,[],[],[],,0.403030303030303
34707,15,1,20210909,6607,0.2727272727272727,[],[],[],,0.40606060606060607
34707,15,1,20210910,6607,0.3484848484848485,[],[],[],,0.4
34707,15,1,20210913,6607,0.3515151515151515,[],[],[],,0.42424242424242425
34707,15,1,20210914,6607,0.3090909090909091,[],[],[],,0.38484848484848483
34707,15,1,20210915,6607,0.32727272727272727,[],[],[],,0.4
34708,15,1,20210908,5071,0.32727272727272727,[],[],[],,0.4090909090909091
34708,15,1,20210909,5071,0.3484848484848485,[],[],[],,0.41515151515151516
34708,15,1,20210910,5071,0.3606060606060606,[],[],[],,0.35454545454545455
34708,15,1,20210913,5071,0.2878787878787879,[],[],[],,0.38181818181818183
34708,15,1,20210914,5071,0.36363636363636365,[],[],[],,0.403030303030303
34708,15,1,20210915,5071,0.27575757575757576,[],[],[],,0.3424242424242424
34709,15,1,20210908,5072,0.28484848484848485,[],[],[],,0.3939393939393939
34709,15,1,20210909,5072,0.32727272727272727,[],[],[],,0.41818181818181815
34709,15,1,20210910,5072,0.3787878787878788,[],[],[],,0.3696969696969697
34709,15,1,20210913,5072,0.2909090909090909,[],[],[],,0.39090909090909093
34709,15,1,20210914,5072,0.3151515151515151,[],[],[],,0.3878787878787879
34709,15,1,20210915,5072,0.2818181818181818,[],[],[],,0.37272727272727274
34710,15,1,20210908,5089,0.2606060606060606,[],[],[],,0.396969696969697
34710,15,1,20210909,5089,0.30606060606060603,[],[],[],,0.3878787878787879
34710,15,1,20210910,5089,0.4090909090909091,[],[],[],,0.38181818181818183
34710,15,1,20210913,5089,0.2696969696969697,[],[],[],,0.396969696969697
34710,15,1,20210914,5089,0.3151515151515151,[],[],[],,0.37272727272727274
34710,15,1,20210915,5089,0.28484848484848485,[],[],[],,0.3696969696969697
34711,15,1,20210908,5074F,0.2696969696969697,[],[],[],,0.42424242424242425
34711,15,1,20210909,5074F,0.31212121212121213,[],[],[],,0.403030303030303
34711,15,1,20210910,5074F,0.3424242424242424,[],[],[],,0.3878787878787879
34711,15,1,20210913,5074F,0.3,[],[],[],,0.4
34711,15,1,20210914,5074F,0.2696969696969697,[],[],[],,0.3787878787878788
34711,15,1,20210915,5074F,0.24848484848484848,[],[],[],,0.36363636363636365
34712,15,1,20210908,5076F,0.2878787878787879,[],[],[],,0.41818181818181815
34712,15,1,20210909,5076F,0.2909090909090909,[],[],[],,0.38181818181818183
34712,15,1,20210910,5076F,0.32727272727272727,[],[],[],,0.36363636363636365
34712,15,1,20210913,5076F,0.2727272727272727,[],[],[],,0.38181818181818183
34712,15,1,20210914,5076F,0.296969696969697,[],[],[],,0.3787878787878788
34712,15,1,20210915,5076F,0.2878787878787879,[],[],[],,0.3787878787878788
34713,15,1,20210908,5077,0.296969696969697,[],[],[],,0.38484848484848483
34713,15,1,20210909,5077,0.2727272727272727,[],[],[],,0.36666666666666664
34713,15,1,20210910,5077,0.30303030303030304,[],[],[],,0.36363636363636365
34713,15,1,20210913,5077,0.2515151515151515,[],[],[],,0.3484848484848485
34713,15,1,20210914,5077,0.2878787878787879,[],[],[],,0.3424242424242424
34713,15,1,20210915,5077,0.23939393939393938,[],[],[],,0.34545454545454546
34714,15,1,20210908,5078F,0.29393939393939394,[],[],[],,0.4
34714,15,1,20210909,5078F,0.23030303030303031,[],[],[],,0.36363636363636365
34714,15,1,20210910,5078F,0.3242424242424242,[],[],[],,0.3787878787878788
34714,15,1,20210913,5078F,0.3181818181818182,[],[],[],,0.36363636363636365
34714,15,1,20210914,5078F,0.24242424242424243,[],[],[],,0.35454545454545455
34714,15,1,20210915,5078F,0.2727272727272727,[],[],[],,0.38484848484848483
34715,15,1,20210908,5079,0.23333333333333334,[],[],[],,0.37575757575757573
34715,15,1,20210909,5079,0.23030303030303031,[],[],[],,0.3303030303030303
34715,15,1,20210910,5079,0.30303030303030304,[],[],[],,0.37272727272727274
34715,15,1,20210913,5079,0.296969696969697,[],[],[],,0.33636363636363636
34715,15,1,20210914,5079,0.24545454545454545,[],[],[],,0.3333333333333333
34715,15,1,20210915,5079,0.27575757575757576,[],[],[],,0.3515151515151515
34716,15,1,20210908,5080,0.27575757575757576,[],[],[],,0.403030303030303
34716,15,1,20210909,5080,0.3,[],[],[],,0.3696969696969697
34716,15,1,20210910,5080,0.3575757575757576,[],[],[],,0.38484848484848483
34716,15,1,20210913,5080,0.27575757575757576,[],[],[],,0.38181818181818183
34716,15,1,20210914,5080,0.27575757575757576,[],[],[],,0.3606060606060606
34716,15,1,20210915,5080,0.2606060606060606,[],[],[],,0.36666666666666664
34717,15,1,20210908,5081F,0.2878787878787879,[],[],[],,0.39090909090909093
34717,15,1,20210909,5081F,0.33636363636363636,[],[],[],,0.3696969696969697
34717,15,1,20210910,5081F,0.2787878787878788,[],[],[],,0.3484848484848485
34717,15,1,20210913,5081F,0.26666666666666666,[],[],[],,0.36666666666666664
34717,15,1,20210914,5081F,0.2787878787878788,[],[],[],,0.3212121212121212
34717,15,1,20210915,5081F,0.23333333333333334,[],[],[],,0.3393939393939394
34718,15,1,20210908,5471,0.2851985559566787,[],[],[],,0.4007220216606498
34718,15,1,20210909,5471,0.2527075812274368,[],[],[],,0.37545126353790614
34718,15,1,20210910,5471,0.27075812274368233,[],[],[],,0.35379061371841153
34718,15,1,20210913,5471,0.2527075812274368,[],[],[],,0.36462093862815886
34718,15,1,20210914,5471,0.2527075812274368,[],[],[],,0.33935018050541516
34718,15,1,20210915,5471,0.22021660649819494,[],[],[],,0.3574007220216607
34719,15,1,20210908,5398F,0.23104693140794225,[],[],[],,0.37545126353790614
34719,15,1,20210909,5398F,0.22382671480144403,[],[],[],,0.3574007220216607
34719,15,1,20210910,5398F,0.23465703971119134,[],[],[],,0.34296028880866425
34719,15,1,20210913,5398F,0.21660649819494585,[],[],[],,0.34657039711191334
34719,15,1,20210914,5398F,0.21660649819494585,[],[],[],,0.33574007220216606
34719,15,1,20210915,5398F,0.18772563176895307,[],[],[],,0.34296028880866425
34720,15,1,20210908,5472,0.23826714801444043,[],[],[],,0.3935018050541516
34720,15,1,20210909,5472,0.23826714801444043,[],[],[],,0.36462093862815886
34720,15,1,20210910,5472,0.23104693140794225,[],[],[],,0.34657039711191334
34720,15,1,20210913,5472,0.22382671480144403,[],[],[],,0.36823104693140796
34720,15,1,20210914,5472,0.19494584837545126,[],[],[],,0.33574007220216606
34720,15,1,20210915,5472,0.16967509025270758,[],[],[],,0.34296028880866425
34721,15,1,20210908,1289,0.17689530685920576,[],[],[],,0.2815884476534296
34721,15,1,20210909,1289,0.17328519855595667,[],[],[],,0.2490974729241877
34721,15,1,20210910,1289,0.19855595667870035,[],[],[],,0.26714801444043323
34721,15,1,20210913,1289,0.19855595667870035,[],[],[],,0.2888086642599278
34721,15,1,20210914,1289,0.1588447653429603,[],[],[],,0.24548736462093862
34721,15,1,20210915,1289,0.1263537906137184,[],[],[],,0.2527075812274368
34722,15,1,20210908,5822F,0.2578397212543554,[],[],[],,0.4355400696864111
34722,15,1,20210909,5822F,0.2264808362369338,[],[],[],,0.4146341463414634
34722,15,1,20210910,5822F,0.20209059233449478,[],[],[],,0.42160278745644597
34722,15,1,20210913,5822F,0.24041811846689895,[],[],[],,0.4529616724738676
34722,15,1,20210914,5822F,0.20557491289198607,[],[],[],,0.4146341463414634
34722,15,1,20210915,5822F,0.23344947735191637,[],[],[],,0.43902439024390244
34723,15,1,20210908,5824,0.6236933797909407,[],[],[],,0.4076655052264808
34723,15,1,20210909,5824,0.46689895470383275,[],[],[],,0.3867595818815331
34723,15,1,20210910,5824,0.45993031358885017,[],[],[],,0.34146341463414637
34723,15,1,20210913,5824,0.5958188153310104,[],[],[],,0.3797909407665505
34723,15,1,20210914,5824,0.49477351916376305,[],[],[],,0.37282229965156793
34723,15,1,20210915,5824,0.5331010452961672,[],[],[],,0.37282229965156793
34724,15,1,20210908,5860,0.6167247386759582,[],[],[],,0.42857142857142855
34724,15,1,20210909,5860,0.5226480836236934,[],[],[],,0.4146341463414634
34724,15,1,20210910,5860,0.5156794425087108,[],[],[],,0.40418118466898956
34724,15,1,20210913,5860,0.5226480836236934,[],[],[],,0.39372822299651566
34724,15,1,20210914,5860,0.43902439024390244,[],[],[],,0.3797909407665505
34724,15,1,20210915,5860,0.5087108013937283,[],[],[],,0.37630662020905925
34725,15,1,20210908,1961G,0.5331010452961672,[],[],[],,0.4181184668989547
34725,15,1,20210909,1961G,0.37630662020905925,[],[],[],,0.3693379790940767
34725,15,1,20210910,1961G,0.45993031358885017,[],[],[],,0.3902439024390244
34725,15,1,20210913,1961G,0.4808362369337979,[],[],[],,0.3832752613240418
34725,15,1,20210914,1961G,0.39372822299651566,[],[],[],,0.3867595818815331
34725,15,1,20210915,1961G,0.4146341463414634,[],[],[],,0.36585365853658536
34726,15,1,20210908,1962F,0.4529616724738676,[],[],[],,0.4250871080139373
