org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
35945,16,0,20210912,2544F,0.3111111111111111,"[6.279126213592233, 9.0]","[12.161780723555523, 9.0]","[5.88265450996329, 0.0]"
35946,16,0,20210912,2548F,0.35714285714285715,[6.955259756400695],[9.680131741923033],[2.724871985522338]
35947,16,0,20210912,5718,0.14285714285714285,[6.957347750434999],[9.92541118512069],[2.968063434685692]
35948,16,0,20210912,5123,0.21428571428571427,[6.957494407158837],[9.18758936626926],[2.2300949591104224]
35949,16,0,20210912,5120,0.21428571428571427,[6.957494407158837],[9.712715204228996],[2.7552207970701588]
35950,16,0,20210912,5119,0.2857142857142857,[6.957494407158837],[11.599147743264028],[4.6416533361051915]
35951,16,0,20210912,2603,0.2857142857142857,[6.957494407158837],[9.618402873792036],[2.660908466633199]
35952,16,0,20210912,2604F,0.21428571428571427,[6.957494407158837],[9.294402009191204],[2.336907602032367]
35953,16,0,20210912,5121F,0.2857142857142857,[6.957494407158837],[8.305894985372323],[1.3484005782134858]
35954,16,0,20210912,5719H,0.2857142857142857,[6.957494407158837],[9.638783699792327],[2.6812892926334904]
35955,16,0,20210912,5720F,0.2,[6.874974714936891],[8.780536538082933],[1.9055618231460416]
35956,16,0,20210912,2608F,0.1,[6.86594137311611],[9.813602877075565],[2.9476615039594556]
35957,16,0,20210912,5721G,0.2631578947368421,[6.888004895960832],[9.239216802559632],[2.3512119065987998]
35958,16,0,20210912,5722F,0.25,[6.908399900460371],[10.386867625645273],[3.4784677251849017]
35959,16,0,20210912,5723G,0.4375,[6.899776035834266],[9.381359185043728],[2.4815831492094613]
35960,16,0,20210912,5724,0.5,[6.899776035834266],[11.035446912603636],[4.135670876769369]
35961,16,0,20210912,5725,0.25,[6.899776035834266],[10.757831888292584],[3.8580558524583175]
35962,16,0,20210912,5729,0.1875,[6.899776035834266],[11.135366872951616],[4.23559083711735]
35963,16,0,20210912,5726F,0.125,[6.899776035834266],[12.448775233410375],[5.548999197576109]
35964,16,1,20210912,5732F,0.3333333333333333,"[6.022788203753351, 6.744094488188976]","[7.559649105278441, 5.354677012595973]","[1.53686090152509, -1.389417475593003]"
35965,16,1,20210912,5751,0.6904761904761905,"[6.023010961678804, 6.744094488188976]","[8.424764616293322, 13.577096186872433]","[2.4017536546145175, 6.833001698683457]"
35966,16,1,20210912,5753F,0.6904761904761905,"[6.0234586516552735, 6.744094488188976]","[10.729105208796573, 6.933594883637544]","[4.7056465571413, 0.1895003954485679]"
35967,16,1,20210912,5754,0.6190476190476191,"[6.037167803080945, 6.744094488188976]","[10.715468677899937, 11.453230333543905]","[4.678300874818992, 4.709135845354929]"
35968,16,1,20210912,1258G,0.5952380952380952,"[6.037433155080214, 6.744094488188976]","[7.947929496461782, 6.87499476061818]","[1.9104963413815685, 0.1309002724292041]"
35969,16,1,20210912,5756F,0.5476190476190477,"[6.037433155080214, 6.744094488188976]","[8.780865045449271, 11.89679997044465]","[2.7434318903690578, 5.152705482255675]"
35970,16,1,20210912,2663G,0.4375,[6.037433155080214],[9.499278858666543],[3.461845703586329]
35971,16,1,20210912,2669F,0.3958333333333333,[6.037433155080214],[8.744896683978302],[2.7074635288980886]
35972,16,1,20210912,2665F,0.4375,[6.037433155080214],[10.102741852985737],[4.0653086979055235]
35973,16,1,20210912,5152G,0.3958333333333333,[6.037433155080214],[9.019091407681993],[2.981658252601779]
35974,16,1,20210912,5161F,0.2,[6.869551981806367],[12.919668244578794],[6.050116262772427]
35975,16,1,20210912,2667F,0.3333333333333333,[6.869196654840344],[10.167698720825094],[3.2985020659847493]
35976,16,1,20210912,2668,0.2,[6.869158641662443],[10.161956130153863],[3.29279748849142]
35977,16,1,20210912,5155,0.2,[6.867891397157727],[10.344837553094452],[3.4769461559367247]
35978,16,1,20210912,5151,0.26666666666666666,[6.858632567034855],[9.609379410303486],[2.7507468432686313]
35979,16,1,20210912,5159F,0.26666666666666666,[6.8583138173302105],[9.762197745934616],[2.9038839286044054]
35980,16,1,20210912,5757F,0.26666666666666666,[6.8583138173302105],[10.277889412199277],[3.419575594869067]
35981,16,1,20210912,2672F,0.4,[6.8583138173302105],[10.630382997406011],[3.7720691800758006]
35982,16,1,20210912,2670F,0.3333333333333333,[6.8583138173302105],[9.361799945424355],[2.5034861280941447]
35983,16,1,20210912,2671F,0.23529411764705882,[6.8583138173302105],[9.077077021384934],[2.2187632040547234]
35984,16,1,20210912,0636,0.17647058823529413,[6.8583138173302105],[9.480999666849835],[2.622685849519624]
35985,16,1,20210912,6601,0.11764705882352941,[6.8493552168815945],[10.612448652755061],[3.7630934358734667]
35986,16,1,20210912,2401F,0.35294117647058826,[6.840622432612182],[9.258270771447496],[2.4176483388353134]
35987,16,1,20210912,6608G,0.29411764705882354,[6.8404991751595885],[9.40359066290503],[2.5630914877454414]
35988,16,1,20210912,3228F,0.17647058823529413,[6.842214092883134],[8.886762243922055],[2.0445481510389207]
35989,16,1,20210912,3226F,0.17647058823529413,[6.84199174426794],[9.300805977242588],[2.458814232974648]
35990,16,1,20210912,1310,0.16981132075471697,[6.11025641025641],[8.129496752381044],[2.0192403421246343]
35991,16,1,20210912,4058F,0.1320754716981132,[6.11025641025641],[8.119958714733652],[2.0097023044772424]
35992,16,1,20210912,4059F,0.1320754716981132,[6.11025641025641],[8.053120884224008],[1.9428644739675978]
35993,16,1,20210912,4263F,0.18867924528301888,[6.11025641025641],[10.314916581505138],[4.204660171248728]
35994,7,0,20210907,5710F,0.3870967741935484,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[4.847965062139671, 5.359900249334727, 8.259616666666625, 5.5]","[1.4183875973509381, 2.3574371951475346, 2.518237356321798, 0.0]"
35994,7,0,20210908,5710F,0.43548387096774194,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[5.936477845351332, 4.4659230657484805, 4.573033138436428, 5.5]","[2.5069003805625996, 1.4634600115612884, -1.1683461719083992, 0.0]"
35994,7,0,20210909,5710F,0.43548387096774194,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[5.6065294854532945, 4.805641498689056, 3.708267697448453, 5.5]","[2.176952020664562, 1.8031784445018637, -2.0331116128963744, 0.0]"
35994,7,0,20210910,5710F,0.43548387096774194,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[5.731926477137839, 4.568132762487206, 1.3022250000000593, 5.5]","[2.3023490123491066, 1.565669708300014, -4.439154310344768, 0.0]"
35994,7,0,20210913,5710F,0.3225806451612903,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[4.498411405054856, 3.97596097253924, 5.436489266396383, 5.5]","[1.0688339402661238, 0.9734979183520478, -0.3048900439484443, 0.0]"
35994,7,0,20210914,5710F,0.3870967741935484,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[5.221648598780815, 3.8962396074033188, 3.718963236858424, 5.5]","[1.7920711339920827, 0.8937765532161266, -2.0224160734864034, 0.0]"
35994,7,0,20210915,5710F,0.2903225806451613,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[4.5874341492128625, 4.308115457123065, 5.442101623589514, 0]","[1.15785668442413, 1.3056524029358725, -0.2992776867553131, -5.5]"
35994,7,0,20210916,5710F,0.41935483870967744,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[3.7086934350793124, 5.131182391996408, 4.407229472720056, 5.5]","[0.2791159702905799, 2.1287193378092155, -1.3341498376247714, 0.0]"
35994,7,0,20210917,5710F,0.3709677419354839,"[3.4295774647887325, 3.002463054187192, 5.741379310344827, 5.5]","[4.436572905831829, 5.364007327590204, 0.7970333333333353, 5.5]","[1.0069954410430966, 2.3615442734030117, -4.944345977011492, 0.0]"
35995,7,0,20210907,5711F,0.3448275862068966,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[3.8997728583916884, 11.161891666666694, 4.890033905272355, 6.465372887784742]","[0.7359797549434126, 7.476278726825605, 1.8875708510851625, 0.7239935774399147]"
35995,7,0,20210908,5711F,0.3218390804597701,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[6.493371577237742, 3.732603273187076, 4.359415601679276, 3.970494492201098]","[3.329578473789466, 0.04699033334598646, 1.3569525474920843, -1.7708848181437293]"
35995,7,0,20210909,5711F,0.3448275862068966,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[3.99698083021872, 5.250037500408903, 5.8025521686720545, 3.8795243646556288]","[0.8331877267704444, 1.5644245605678129, 2.8000891144848623, -1.8618549456891986]"
35995,7,0,20210910,5711F,0.4367816091954023,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[4.6443099987216305, 6.786149633012474, 5.16015232285148, 1.295400000000033]","[1.4805168952733547, 3.1005366931713847, 2.1576892686642877, -4.445979310344795]"
35995,7,0,20210913,5711F,0.3333333333333333,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[7.3341984374867195, 3.517932535770448, 5.66417546783238, 3.972033673207855]","[4.170405334038444, -0.16768040407064166, 2.661712413645188, -1.7693456371369725]"
35995,7,0,20210914,5711F,0.3793103448275862,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[3.6336369875424013, 4.045495083891111, 5.091239405362455, 4.105562437718965]","[0.4698438840941255, 0.35988214405002106, 2.0887763511752624, -1.6358168726258624]"
35995,7,0,20210915,5711F,0.2413793103448276,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[5.846624851746336, 5.205116641925032, 3.840603653727596, 8.519866666666712]","[2.68283174829806, 1.519503702083942, 0.8381405995404037, 2.778487356321884]"
35995,7,0,20210916,5711F,0.42528735632183906,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[3.6047916838807983, 6.5528350894785685, 4.624303513028961, 3.9585331625797635]","[0.4409985804325225, 2.867222149637479, 1.6218404588417688, -1.782846147765064]"
35995,7,0,20210917,5711F,0.28735632183908044,"[3.163793103448276, 3.6856129398410897, 3.002463054187192, 5.741379310344827]","[4.533250275384151, 2.6889083333333472, 6.075898818446914, 1.0462083333333188]","[1.369457171935875, -0.9967046065077425, 3.073435764259722, -4.695170977011509]"
35996,7,0,20210907,2876F,0.4367816091954023,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[3.9300091116738747, 4.4257971968360765, 4.994574382894194, 6.356275916722939]","[0.7662160082255989, 0.6622563023463313, 1.9921113287070016, 0.6148966063781112]"
35996,7,0,20210908,2876F,0.3563218390804598,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[6.509907635276181, 4.3112557176513775, 4.684855246311819, 3.965484159246797]","[3.3461145318279053, 0.5477148231616322, 1.6823921921246265, -1.7758951510980303]"
35996,7,0,20210909,2876F,0.41379310344827586,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[5.002165400316903, 5.174061301109254, 5.293244843061747, 4.676358333333337]","[1.8383722968686271, 1.4105204066195087, 2.290781788874555, -1.06502097701149]"
35996,7,0,20210910,2876F,0.4942528735632184,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[3.6192574896798404, 5.948073036061501, 4.511219505311704, 7.305591666666684]","[0.4554643862315646, 2.184532141571756, 1.508756451124512, 1.5642123563218568]"
35996,7,0,20210913,2876F,0.39080459770114945,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[5.134102230335155, 4.696743369548556, 5.660065188865446, 2.6334750000000593]","[1.970309126886879, 0.9332024750588106, 2.657602134678254, -3.107904310344768]"
35996,7,0,20210914,2876F,0.39080459770114945,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[4.077180250332067, 4.168104033500511, 5.008541572590174, 4.093405624432949]","[0.9133871468837915, 0.404563139010766, 2.0060785184029815, -1.6479736859118788]"
35996,7,0,20210915,2876F,0.3218390804597701,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[4.815237356435935, 5.943577592954039, 4.104014972892654, 5.1764288307421005]","[1.651444252987659, 2.180036698464294, 1.1015519187054617, -0.5649504796027269]"
35996,7,0,20210916,2876F,0.4942528735632184,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[3.724917619559675, 3.680614231377014, 4.922831579080683, 4.416941666666753]","[0.5611245161113994, -0.08292666311273145, 1.9203685248934912, -1.324437643678074]"
35996,7,0,20210917,2876F,0.3563218390804598,"[3.163793103448276, 3.7635408944897453, 3.002463054187192, 5.741379310344827]","[3.4880860070796738, 3.7164090440672757, 5.372711089818357, 1.0274416666667094]","[0.32429290363139796, -0.04713185042246959, 2.370248035631165, -4.713937643678118]"
35997,7,0,20210907,6189F,0.34782608695652173,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[3.7912047799928077, 5.406631463070071, 5.847067426498024]","[0.6274116765445319, 2.404168408882879, 0.10568811615319618]"
35997,7,0,20210908,6189F,0.358695652173913,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[6.3100155136464435, 5.397776228031605, 3.877292641684543]","[3.1462224101981677, 2.3953131738444124, -1.8640866686602844]"
35997,7,0,20210909,6189F,0.3695652173913043,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[4.125321917629173, 6.591513020370095, 6.971866666666756]","[0.9615288141808973, 3.5890499661829027, 1.2304873563219285]"
35997,7,0,20210910,6189F,0.40217391304347827,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[3.974078348580206, 5.099699908305071, 1.3141666666666425]","[0.8102852451319302, 2.097236854117879, -4.427212643678185]"
35997,7,0,20210913,6189F,0.40217391304347827,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[8.368878162562948, 4.730657521426845, 5.810668317867052]","[5.205085059114673, 1.7281944672396525, 0.069289007522225]"
35997,7,0,20210914,6189F,0.33695652173913043,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[3.5570364240998393, 3.8143594953168223, 3.5055629556283865]","[0.39324332065156353, 0.8118964411296301, -2.235816354716441]"
35997,7,0,20210915,6189F,0.34782608695652173,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[5.080005495780656, 3.6264434636353315, 5.871033333333374]","[1.9162123923323806, 0.6239804094481394, 0.12965402298854656]"
35997,7,0,20210916,6189F,0.3695652173913043,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[3.6579879988654844, 4.892544117942669, 7.242783333333258]","[0.4941948954172086, 1.8900810637554768, 1.5014040229884307]"
35997,7,0,20210917,6189F,0.33695652173913043,"[3.163793103448276, 3.002463054187192, 5.741379310344827]","[4.044704989755079, 6.081558692133531, 1.028300000000066]","[0.8809118863068033, 3.079095637946339, -4.713079310344762]"
35998,7,0,20210907,6012G,0.2268041237113402,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[3.5106705559544036, 6.1275600316433305, 8.855258333333284]","[0.5186847622545887, 3.1250969774561383, 3.1138790229884563]"
35998,7,0,20210908,6012G,0.30927835051546393,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[6.062056850425058, 4.59065173059536, 3.6201165647871267]","[3.0700710567252427, 1.5881886764081674, -2.1212627455577007]"
35998,7,0,20210909,6012G,0.4020618556701031,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[3.5398888352140845, 6.616327767553789, 4.319622960410629]","[0.5479030415142696, 3.6138647133665964, -1.4217563499341983]"
35998,7,0,20210910,6012G,0.36082474226804123,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[4.679890888889189, 4.933927754773367, 1.3295333333332868]","[1.6879050951893744, 1.931464700586175, -4.411845977011541]"
35998,7,0,20210913,6012G,0.36082474226804123,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[4.029226340961957, 4.661375082525258, 10.154066666666646]","[1.037240547262142, 1.658912028338066, 4.412687356321818]"
35998,7,0,20210914,6012G,0.30927835051546393,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[4.124200680809078, 4.6096388720079835, 3.295058299591641]","[1.1322148871092628, 1.6071758178207913, -2.4463210107531865]"
35998,7,0,20210915,6012G,0.29896907216494845,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[3.6148302930589007, 4.02744146931252, 8.557441666666637]","[0.6228444993590858, 1.0249784151253278, 2.81606235632181]"
35998,7,0,20210916,6012G,0.3402061855670103,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[3.841276861713992, 5.585895390747466, 4.04025219003338]","[0.849291068014177, 2.583432336560274, -1.7011271203114475]"
35998,7,0,20210917,6012G,0.28865979381443296,"[2.991985793699815, 3.002463054187192, 5.741379310344827]","[3.7316374464192044, 6.320183385846385, 1.3073416666666162]","[0.7396516527193895, 3.317720331659193, -4.434037643678211]"
35999,7,0,20210907,6412F,0.3263157894736842,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.775563657969456, 5.727038584832919, 16.074625000000015]","[1.7436487643524345, 2.724575530645727, 10.333245689655188]"
35999,7,0,20210908,6412F,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.674222144166168, 5.136262565042161, 3.6929251268014975]","[1.642307250549147, 2.1337995108549688, -2.04845418354333]"
35999,7,0,20210909,6412F,0.37894736842105264,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.695950919575703, 4.930785804330703, 1.5812666666667308]","[0.6640360259586817, 1.9283227501435105, -4.160112643678096]"
35999,7,0,20210910,6412F,0.45263157894736844,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.773904469092966, 4.613732377324515, 1.5804166666666182]","[1.741989575475945, 1.6112693231373232, -4.160962643678209]"
35999,7,0,20210913,6412F,0.37894736842105264,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[8.4351373189647, 5.104854372329138, 7.295325000000108]","[5.403222425347678, 2.1023913181419456, 1.553945689655281]"
35999,7,0,20210914,6412F,0.3263157894736842,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.5503145166396726, 4.735830028007963, 4.579007456393021]","[0.5183996230226513, 1.7333669738207709, -1.1623718539518064]"
35999,7,0,20210915,6412F,0.30526315789473685,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[6.157977444747701, 4.087720532466046, 17.306841666666635]","[3.1260625511306794, 1.0852574782788542, 11.565462356321808]"
35999,7,0,20210916,6412F,0.3368421052631579,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.9817686607781124, 6.0665291169452145, 4.223408675224099]","[0.9498537671610912, 3.0640660627580223, -1.5179706351207285]"
35999,7,0,20210917,6412F,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.801496547051578, 11.846258390269709, 1.0590083333332587]","[0.7695816534345568, 8.843795336082517, -4.682370977011569]"
36000,7,0,20210907,6014,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.8792035529811986, 5.3423112784072835, 5.993769407689443]","[0.8472886593641773, 2.3398482242200913, 0.25239009734461604]"
36000,7,0,20210908,6014,0.3263157894736842,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.486553446661366, 5.35231117230324, 3.930110451649422]","[1.454638553044345, 2.349848118116048, -1.8112688586954055]"
36000,7,0,20210909,6014,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.215045586458755, 4.467906603048118, 1.572724999999991]","[1.183130692841734, 1.465443548860926, -4.168654310344836]"
36000,7,0,20210910,6014,0.3894736842105263,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[6.505359592043804, 4.217911856380563, 1.2962500000000243]","[3.4734446984267824, 1.2154488021933707, -4.445129310344803]"
36000,7,0,20210913,6014,0.43157894736842106,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[5.029918636591783, 4.56969432750069, 7.888383333333332]","[1.998003742974762, 1.5672312733134977, 2.1470040229885043]"
36000,7,0,20210914,6014,0.29473684210526313,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.610334452130292, 4.044893382606425, 4.514978756824509]","[0.5784195585132705, 1.0424303284192327, -1.2264005535203184]"
36000,7,0,20210915,6014,0.3894736842105263,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[5.260835879298619, 3.9611904782840512, 7.4617333333332985]","[2.2289209856815977, 0.9587274240968591, 1.720354022988471]"
36000,7,0,20210916,6014,0.4421052631578947,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.9136409249705726, 4.734055910287897, 4.651391666666678]","[0.8817260313535513, 1.731592856100705, -1.0899876436781497]"
36000,7,0,20210917,6014,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.51780075527359, 9.888669009989501, 1.30904166666672]","[0.4858858616565689, 6.886205955802309, -4.432337643678108]"
36001,7,0,20210907,6437F,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.398177044701035, 4.534953895231871, 6.09570350658694]","[0.3662621510840136, 1.5324908410446785, 0.3543241962421124]"
36001,7,0,20210908,6437F,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[5.79929256677527, 4.943694276265249, 4.921236344440043]","[2.7673776731582485, 1.9412312220780565, -0.8201429659047843]"
36001,7,0,20210909,6437F,0.29473684210526313,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.918155616669653, 5.214367836475066, 1.3124500000000505]","[1.8862407230526315, 2.211904782287874, -4.428929310344777]"
36001,7,0,20210910,6437F,0.42105263157894735,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.5512288013572295, 5.309351437794714, 15.157358333333347]","[1.5193139077402082, 2.3068883836075216, 9.41597902298852]"
36001,7,0,20210913,6437F,0.4,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.56976085389747, 4.305958629573859, 8.16229999999996]","[1.5378459602804484, 1.303495575386667, 2.420920689655132]"
36001,7,0,20210914,6437F,0.30526315789473685,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.856222643799905, 4.835207514308028, 4.718995861371534]","[0.8243077501828839, 1.8327444601208356, -1.0223834489732937]"
36001,7,0,20210915,6437F,0.3894736842105263,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[4.300501364636677, 4.049688873840426, 7.198024999999931]","[1.2685864710196557, 1.0472258196532342, 1.4566456896551037]"
36001,7,0,20210916,6437F,0.35789473684210527,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.7062692827043757, 5.413648447709911, 4.16731837365394]","[0.6743543890873545, 2.411185393522719, -1.5740609366908878]"
36001,7,0,20210917,6437F,0.3473684210526316,"[3.0319148936170213, 3.002463054187192, 5.741379310344827]","[3.8746990588636376, 5.3054821666656435, 6.218829270612678]","[0.8427841652466164, 2.3030191124784514, 0.477449960267851]"
36002,7,0,20210907,6308F,0.3711340206185567,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[3.557335646415752, 5.9842770764027104, 5.098559568352562]","[0.5254207527987309, 2.9608732191776097, -0.6428197419922652]"
36002,7,0,20210908,6308F,0.30927835051546393,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[5.835206067361032, 6.740611748715257, 6.882401829123106]","[2.8032911737440105, 3.7172078914901565, 1.1410225187782785]"
36002,7,0,20210909,6308F,0.32989690721649484,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[4.107077137911042, 5.496967692073327, 2.0753416666666453]","[1.0751622442940207, 2.4735638348482265, -3.666037643678182]"
36002,7,0,20210910,6308F,0.30927835051546393,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[4.078854411703797, 4.47158179890475, 5.310626817405859]","[1.0469395180867758, 1.4481779416796492, -0.4307524929389688]"
36002,7,0,20210913,6308F,0.31958762886597936,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[5.1004188514169915, 5.421518213500636, 2.8459499999999633]","[2.06850395779997, 2.398114356275535, -2.895429310344864]"
36002,7,0,20210914,6308F,0.28865979381443296,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[4.822957991998994, 4.592378866748094, 4.509477234755973]","[1.7910430983819725, 1.568975009522993, -1.2319020755888541]"
36002,7,0,20210915,6308F,0.29896907216494845,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[4.270257801567532, 3.6978782045711402, 7.114894644069353]","[1.238342907950511, 0.6744743473460395, 1.3735153337245256]"
36002,7,0,20210916,6308F,0.28865979381443296,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[3.4985398706030697, 7.560831794126845, 4.402441666666588]","[0.46662497698604843, 4.537427936901744, -1.3389376436782392]"
36002,7,0,20210917,6308F,0.31958762886597936,"[3.0319148936170213, 3.0234038572251007, 5.741379310344827]","[3.6096743885746276, 7.731378712308256, 4.817750286044123]","[0.5777594949576064, 4.7079748550831555, -0.9236290243007046]"
36003,7,0,20210907,6309F,0.3711340206185567,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[3.50050227795185, 6.008290652927351, 5.7166166666667175]","[0.4685873843348287, 2.9847961221271206, -0.024762643678109875]"
36003,7,0,20210908,6309F,0.27835051546391754,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[7.199516781379683, 4.326718382266958, 4.455916934433346]","[4.167601887762661, 1.3032238514667278, -1.2854623759114814]"
36003,7,0,20210909,6309F,0.28865979381443296,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[4.387603749529674, 7.441812109976243, 4.743691276448757]","[1.355688855912653, 4.418317579176012, -0.9976880338960701]"
36003,7,0,20210910,6309F,0.32989690721649484,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[4.877609797626489, 4.470960203134864, 5.995691666666729]","[1.8456949040094677, 1.447465672334634, 0.2543123563219014]"
36003,7,0,20210913,6309F,0.41237113402061853,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[7.624606991427769, 5.482225477251908, 2.5916416666666917]","[4.5926920978107475, 2.4587309464516776, -3.1497376436781357]"
36003,7,0,20210914,6309F,0.36082474226804123,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[3.6568400955119094, 4.565531475760574, 4.846160616193034]","[0.6249252018948881, 1.5420369449603437, -0.8952186941517937]"
36003,7,0,20210915,6309F,0.29896907216494845,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[4.45232813768098, 4.2782178532920625, 5.495568083896506]","[1.4204132440639587, 1.2547233224918322, -0.2458112264483212]"
36003,7,0,20210916,6309F,0.3917525773195876,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[3.6441427890656524, 7.636862943987227, 3.643772840072254]","[0.6122278954486311, 4.613368413186997, -2.097606470272573]"
36003,7,0,20210917,6309F,0.35051546391752575,"[3.0319148936170213, 3.0234945308002303, 5.741379310344827]","[3.360439935876769, 5.4566541128449755, 4.980152832062669]","[0.32852504225974766, 2.433159582044745, -0.7612264782821585]"
36004,7,0,20210907,6310F,0.27835051546391754,"[3.0319148936170213, 3.0235880829015542, 5.741379310344827]","[4.465226056133463, 4.689287533726794, 5.970116666666702]","[1.4333111625164414, 1.6656994508252394, 0.22873735632187486]"
36004,7,0,20210908,6310F,0.31958762886597936,"[3.0319148936170213, 3.0235880829015542, 5.741379310344827]","[7.095834895395146, 5.116561721600193, 4.7334630710515375]","[4.063920001778124, 2.0929736386986386, -1.0079162392932899]"
36004,7,0,20210909,6310F,0.30927835051546393,"[3.0319148936170213, 3.0235880829015542, 5.741379310344827]","[4.309182645012089, 7.167672955579748, 7.5308166666667]","[1.2772677513950677, 4.144084872678194, 1.7894373563218728]"
