org_row,route_id,direction_id,date,stop_id,on_time_rate,schedule_waiting_time,actual_waiting_time,excess_waiting_time
33200,16,0,20210908,4005F,0.36633663366336633,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.0528634527341936, 4.444255674249906, 5.76497983973886, 7.029016666666696]","[-0.06003977307225794, 1.402971270580181, 1.9920661691065331, 0.04416818181821114]"
33200,16,0,20210909,4005F,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.621743582406506, 3.85002392680436, 4.905855997129402, 5.718876985866084]","[0.5088403566000546, 0.8087395231346353, 1.132942326497075, -1.2659714989824007]"
33200,16,0,20210910,4005F,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[4.135694778316104, 3.8332228785286735, 6.652054310553442, 8.084700000000035]","[1.0227915525096525, 0.7919384748589486, 2.8791406399211152, 1.0998515151515509]"
33200,16,0,20210913,4005F,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[11.087639998100176, 4.356450643831554, 6.582405415274919, 2.210628955993336]","[7.974736772293724, 1.3151662401618291, 2.809491744642592, -4.7742195288551486]"
33200,16,0,20210914,4005F,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[2.891256847678091, 4.6646054694710095, 5.327661395414079, 6.918658459909496]","[-0.2216463781283604, 1.6233210658012847, 1.5547477247817523, -0.0661900249389884]"
33200,16,0,20210915,4005F,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[6.5031696883484935, 4.841490778776959, 4.260890761516602, 10.312766666666722]","[3.390266462542042, 1.800206375107234, 0.48797709088427466, 3.3279181818182373]"
33200,16,0,20210916,4005F,0.21875,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[4.548281692510893, 5.8225741824186725, 11.078449324458985, 7.243225000000044]","[1.4353784667044418, 2.7812897787489477, 7.305535653826658, 0.2583765151515598]"
33200,16,0,20210917,4005F,0.1875,"[3.1129032258064515, 3.041284403669725, 3.772913670632327, 6.984848484848484]","[3.985617586727581, 4.084123464090178, 5.8439380390908395, 1.0487750000000233]","[0.8727143609211296, 1.042839060420453, 2.0710243684585126, -5.936073484848461]"
33201,16,0,20210907,4006G,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[7.105356100275546, 3.446478767273582, 7.1841945224835255, 6.9821416666666964]","[3.992452874469094, 0.4051943636038571, 3.4543668533237475, -0.0027068181817879733]"
33201,16,0,20210908,4006G,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.1103958950895927, 4.28749854436533, 4.547293075308488, 6.495674999999998]","[-0.0025073307168588244, 1.246214140695605, 0.8174654061487101, -0.4891734848484868]"
33201,16,0,20210909,4006G,0.25742574257425743,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.772019259812583, 4.090786959100227, 5.153907285303422, 16.620683333333364]","[0.6591160340061313, 1.0495025554305024, 1.424079616143644, 9.63583484848488]"
33201,16,0,20210910,4006G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.987677100954608, 3.871231352487693, 6.209424247016004, 7.825291666666696]","[1.8747738751481564, 0.8299469488179683, 2.4795965778562263, 0.8404431818182116]"
33201,16,0,20210913,4006G,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[11.11686402777908, 4.298308070155443, 6.5210548182688255, 1.8355666666667578]","[8.003960801972628, 1.257023666485718, 2.7912271491090475, -5.149281818181727]"
33201,16,0,20210914,4006G,0.33663366336633666,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[2.798500242032432, 4.811559952212676, 5.689650422128276, 5.684713605403615]","[-0.31440298377401943, 1.7702755485429509, 1.9598227529684977, -1.3001348794448697]"
33201,16,0,20210915,4006G,0.32673267326732675,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.919227282834654, 3.887222843930638, 5.532458979380637, 16.5]","[0.8063240570282026, 0.8459384402609134, 1.802631310220859, 9.515151515151516]"
33201,16,0,20210916,4006G,0.25,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[3.2732324538616906, 4.385331257999078, 9.326495023716602, 7.259441666666681]","[0.16032922805523908, 1.3440468543293531, 5.596667354556823, 0.27459318181819636]"
33201,16,0,20210917,4006G,0.17708333333333334,"[3.1129032258064515, 3.041284403669725, 3.729827669159778, 6.984848484848484]","[4.919577176768053, 4.052582070951111, 5.8580446590124495, 8.628166666666583]","[1.8066739509616014, 1.011297667281386, 2.1282169898526715, 1.643318181818099]"
33202,16,0,20210907,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.629034871505227, 3.8191445118464387, 5.52862267760692, 6.845668926108162]","[3.5161316456987755, 0.7778601081767138, 1.8002762209140069, -0.13917955874032284]"
33202,16,0,20210908,4007G,0.39603960396039606,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1441600953052333, 7.35051802673975, 4.772761453783578, 6.4965249999999894]","[0.031256869498781814, 4.309233623070025, 1.0444149970906644, -0.48832348484849497]"
33202,16,0,20210909,4007G,0.26732673267326734,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.7188979496774617, 3.5665637302905377, 6.310471303872185, 16.62323333333334]","[0.6059947238710102, 0.5252793266208129, 2.5821248471792715, 9.638384848484854]"
33202,16,0,20210910,4007G,0.38613861386138615,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.644259622655624, 3.812709715402841, 6.968442152744979, 7.831258333333244]","[1.5313563968491724, 0.771425311733116, 3.2400956960520655, 0.8464098484847593]"
33202,16,0,20210913,4007G,0.42574257425742573,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[6.841811856710376, 5.067300674021013, 6.150110080786874, 2.1034727144400867]","[3.7289086309039248, 2.026016270351288, 2.4217636240939604, -4.881375770408398]"
33202,16,0,20210914,4007G,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[5.014732155518284, 4.610275877089845, 6.096364702952608, 5.699327088370412]","[1.9018289297118325, 1.56899147342012, 2.368018246259694, -1.2855213964780727]"
33202,16,0,20210915,4007G,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.0333717086142937, 4.5116791700723375, 4.264593936643945, 7.970316666666622]","[-0.07953151719215779, 1.4703947664026127, 0.5362474799510317, 0.9854681818181374]"
33202,16,0,20210916,4007G,0.2604166666666667,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.2350571095081215, 4.978889441201786, 9.032381909934706, 15.886791666666735]","[0.12215388370167002, 1.937605037532061, 5.304035453241793, 8.90194318181825]"
33202,16,0,20210917,4007G,0.2708333333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.86991173007307, 7.4879541356163, 8.668392147691007, 8.85865833333337]","[1.7570085042666181, 4.4466697319465744, 4.940045690998094, 1.8738098484848855]"
33203,16,0,20210907,4022,0.40594059405940597,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[9.69798119947008, 3.5100024079951475, 5.594323566175207, 5.192827087079177]","[6.585077973663628, 0.46871800432542265, 1.865977109482294, -1.7920213977693074]"
33203,16,0,20210908,4022,0.2871287128712871,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.1606864514675572, 5.559800328225178, 5.548937481963497, 6.745708333333338]","[0.04778322566110571, 2.518515924555453, 1.8205910252705837, -0.23914015151514612]"
33203,16,0,20210909,4022,0.24752475247524752,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.813258357202903, 5.308981630701892, 4.427886283625517, 5.897558512291661]","[0.7003551313964516, 2.267697227032167, 0.6995398269326034, -1.0872899725568237]"
33203,16,0,20210910,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.378246646237577, 4.44882543229881, 6.708834176366964, 7.578666666666686]","[1.2653434204311256, 1.4075410286290855, 2.9804877196740507, 0.593818181818202]"
33203,16,0,20210913,4022,0.3465346534653465,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.032113191542561, 4.83757605696104, 5.908908042950217, 4.419499999999971]","[0.9192099657361097, 1.796291653291315, 2.1805615862573036, -2.5653484848485135]"
33203,16,0,20210914,4022,0.3564356435643564,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3731642435458777, 3.505384730298009, 5.728828398173846, 5.301045184442007]","[0.2602610177394262, 0.46410032662828415, 2.0004819414809325, -1.6838033004064776]"
33203,16,0,20210915,4022,0.31683168316831684,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.881554555004713, 4.866808253888361, 4.681792567410378, nan]","[1.7686513291982613, 1.825523850218636, 0.9534461107174645, nan]"
33203,16,0,20210916,4022,0.3020833333333333,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[3.3728784744267597, 5.77424519874441, 7.748200227805608, 7.777424999999979]","[0.2599752486203082, 2.732960795074685, 4.019853771112695, 0.7925765151514943]"
33203,16,0,20210917,4022,0.28125,"[3.1129032258064515, 3.041284403669725, 3.7283464566929134, 6.984848484848484]","[4.074839940359267, 5.345717924099461, 6.750022494248797, 8.591566666666646]","[0.9619367145528153, 2.3044335204297357, 3.0216760375558835, 1.6067181818181613]"
33204,16,0,20210907,6004,0.3709677419354839,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.6642095498281035, 5.65134605172055, 6.476966666666582]","[0.6223212384044818, 1.6064358720798309, -0.507881818181902]"
33204,16,0,20210908,6004,0.3548387096774194,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.564305955668641, 7.06871264914913, 7.0136583333332965]","[2.5224176442450195, 3.0238024695084107, 0.02880984848481205]"
33204,16,0,20210909,6004,0.3709677419354839,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[4.035745462621475, 7.482481458755596, 16.5]","[0.9938571511978531, 3.437571279114877, 9.515151515151516]"
33204,16,0,20210910,6004,0.3629032258064516,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.979797843911002, 8.03015512118958, 8.085566666666637]","[0.9379095324873803, 3.985244941548861, 1.1007181818181522]"
33204,16,0,20210913,6004,0.4112903225806452,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.474215776918959, 6.0017973737221455, 1.8621531876200195]","[2.4323274654953377, 1.9568871940814265, -5.122695297228465]"
33204,16,0,20210914,6004,0.3387096774193548,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[3.8000657122041477, 4.5897435327528475, 8.378208333333289]","[0.758177400780526, 0.5448333531121285, 1.3933598484848044]"
33204,16,0,20210915,6004,0.3548387096774194,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.747188972422603, 5.369585281391587, 7.9498083333333245]","[2.7053006609989816, 1.3246751017508682, 0.9649598484848401]"
33204,16,0,20210916,6004,0.31932773109243695,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.662766117633049, 6.407135586145031, 7.783258333333288]","[2.620877806209427, 2.3622254065043125, 0.7984098484848037]"
33204,16,0,20210917,6004,0.2689075630252101,"[3.0418883114236217, 4.044910179640719, 6.984848484848484]","[5.734960351834588, 5.128597918273856, 8.852691666666699]","[2.6930720404109665, 1.0836877386331372, 1.8678431818182144]"
33205,16,0,20210907,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.601830733368544, 5.834963540645762, 5.624080153261105]","[0.559636785638145, 1.790053361005043, -1.360768331587379]"
33205,16,0,20210908,6005,0.3225806451612903,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[6.635640946181153, 6.239446054423241, 6.753383333333356]","[3.593446998450754, 2.194535874782522, -0.23146515151512848]"
33205,16,0,20210909,6005,0.29838709677419356,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.320330439414998, 6.382151147924778, 6.508499999999913]","[1.2781364916845988, 2.3372409682840587, -0.47634848484857173]"
33205,16,0,20210910,6005,0.3467741935483871,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.435522005317545, 7.871802238371743, 7.828708333333392]","[1.393328057587146, 3.8268920587310244, 0.8438598484849074]"
33205,16,0,20210913,6005,0.4032258064516129,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.358331928479561, 10.453065545410928, 1.8133833333333313]","[1.3161379807491622, 6.408155365770209, -5.171465151515153]"
33205,16,0,20210914,6005,0.3709677419354839,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[3.548761792604806, 4.637946894482993, 6.062225621821089]","[0.5065678448744069, 0.5930367148422739, -0.9226228630273958]"
33205,16,0,20210915,6005,0.2903225806451613,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[7.099497482772843, 6.285164944982528, 7.694658333333306]","[4.057303535042444, 2.240254765341809, 0.7098098484848219]"
33205,16,0,20210916,6005,0.31932773109243695,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[6.700745702767278, 7.708162310059404, 7.5137333333333425]","[3.6585517550368785, 3.6632521304186847, 0.5288848484848581]"
33205,16,0,20210917,6005,0.24369747899159663,"[3.042193947730399, 4.044910179640719, 6.984848484848484]","[4.169689782935379, 4.929688885163663, 0.509458333333411]","[1.1274958352049795, 0.8847787055229439, -6.475390151515073]"
33206,16,0,20210907,3253F,0.34210526315789475,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.5456911144434375, 3.4533567626995336, 7.902215285935479, 6.460508333333322]","[0.5248577811101041, 0.34566445500722587, 3.85730510629476, -0.5243401515151627]"
33206,16,0,20210908,3253F,0.2894736842105263,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.617031251632906, 5.591288452699204, 4.546010265078923, 7.017066666666627]","[2.596197918299573, 2.483596145006896, 0.5011000854382042, 0.03221818181814218]"
33206,16,0,20210909,3253F,0.2807017543859649,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.1526228472658917, 4.442357390118167, 5.434958278979582, 7.5952376113957225]","[0.13178951393255822, 1.3346650824258597, 1.3900480993388626, 0.6103891265472381]"
33206,16,0,20210910,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.264667752024377, 4.424655802332354, 11.75233654423481, 8.08214999999994]","[0.24383441869104372, 1.3169634946400461, 7.707426364594091, 1.0973015151514556]"
33206,16,0,20210913,3253F,0.30701754385964913,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[5.573268855782715, 4.038832904789702, 8.135041447301385, 1.0521833333333537]","[2.552435522449381, 0.9311405970973943, 4.090131267660666, -5.932665151515131]"
33206,16,0,20210914,3253F,0.38596491228070173,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.3399723986136522, 3.57176196583909, 5.586740343190064, 1.3064833333332595]","[0.31913906528031877, 0.46406965814678225, 1.5418301635493448, -5.678365151515225]"
33206,16,0,20210915,3253F,0.3157894736842105,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[4.304638778163248, 5.113286301883907, 5.473157971303001, 8.2151916666667]","[1.2838054448299148, 2.005593994191599, 1.4282477916622822, 1.2303431818182151]"
33206,16,0,20210916,3253F,0.30275229357798167,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.930894068005033, 4.7405394958016105, 6.97823784262456, 6.871734579296555]","[0.9100607346716996, 1.6328471881093027, 2.9333276629838414, -0.11311390555192968]"
33206,16,0,20210917,3253F,0.21100917431192662,"[3.0208333333333335, 3.1076923076923078, 4.044910179640719, 6.984848484848484]","[3.059685496840475, 5.165026254431547, 5.6733820251417635, 7.642729645245137]","[0.03885216350714149, 2.0573339467392393, 1.6284718455010445, 0.657881160396653]"
33207,13,1,20210907,5001F,0.5733333333333334,[],[],[]
33207,13,1,20210908,5001F,0.6613333333333333,[],[],[]
33207,13,1,20210909,5001F,0.5706666666666667,[],[],[]
33207,13,1,20210910,5001F,0.5573333333333333,[],[],[]
33207,13,1,20210913,5001F,0.5653333333333334,[],[],[]
33207,13,1,20210914,5001F,0.6346666666666667,[],[],[]
33207,13,1,20210915,5001F,0.6506666666666666,[],[],[]
33207,13,1,20210916,5001F,0.5681818181818182,"[1.9759615384615385, 17.0]","[2.2004308732875097, 2.5387416666665863]","[0.2244693348259712, -14.461258333333413]"
33207,13,1,20210917,5001F,0.6136363636363636,"[1.9759615384615385, 17.0]","[1.7457819225554492, 0]","[-0.23017961590608937, -17.0]"
33208,13,1,20210907,2637F,0.42297650130548303,[],[],[]
33208,13,1,20210908,2637F,0.4595300261096606,[],[],[]
33208,13,1,20210909,2637F,0.5091383812010444,[],[],[]
33208,13,1,20210910,2637F,0.4804177545691906,[],[],[]
33208,13,1,20210913,2637F,0.42297650130548303,[],[],[]
33208,13,1,20210914,2637F,0.5195822454308094,[],[],[]
33208,13,1,20210915,2637F,0.4151436031331593,[],[],[]
33208,13,1,20210916,2637F,0.4264705882352941,"[1.9759615384615385, 17.0]","[3.738420252855119, 16.203516666666594]","[1.7624587143935806, -0.7964833333334056]"
33208,13,1,20210917,2637F,0.38235294117647056,"[1.9759615384615385, 17.0]","[6.2698664151997034, 16.931341666666654]","[4.293904876738165, -0.06865833333334592]"
33209,13,1,20210907,4955F,0.3524804177545692,[],[],[]
33209,13,1,20210908,4955F,0.37597911227154046,[],[],[]
33209,13,1,20210909,4955F,0.4386422976501306,[],[],[]
33209,13,1,20210910,4955F,0.39425587467362927,[],[],[]
33209,13,1,20210913,4955F,0.30548302872062666,[],[],[]
33209,13,1,20210914,4955F,0.39947780678851175,[],[],[]
33209,13,1,20210915,4955F,0.3002610966057441,[],[],[]
33209,13,1,20210916,4955F,0.2,"[1.972, 1.9759615384615385, 17.0]","[2.621550799488421, 3.4755759107382955, 17.0]","[0.6495507994884209, 1.499614372276757, 0.0]"
33209,13,1,20210917,4955F,0.20952380952380953,"[1.972, 1.9759615384615385, 17.0]","[3.238410234932719, 4.306697520825666, 16.930591666666682]","[1.266410234932719, 2.3307359823641276, -0.06940833333331753]"
33210,13,1,20210907,5003,0.4255874673629243,[],[],[]
33210,13,1,20210908,5003,0.5169712793733682,[],[],[]
33210,13,1,20210909,5003,0.5378590078328982,[],[],[]
33210,13,1,20210910,5003,0.5587467362924282,[],[],[]
33210,13,1,20210913,5003,0.45691906005221933,[],[],[]
33210,13,1,20210914,5003,0.6214099216710183,[],[],[]
33210,13,1,20210915,5003,0.4751958224543081,[],[],[]
33210,13,1,20210916,5003,0.45714285714285713,"[1.972, 1.9759615384615385, 17.0]","[2.4608353909880756, 4.611370697809938, 15.941541666666671]","[0.4888353909880756, 2.6354091593483995, -1.0584583333333288]"
33210,13,1,20210917,5003,0.4,"[1.972, 1.9759615384615385, 17.0]","[2.944049183484718, 3.9568075978240076, 16.686424999999993]","[0.9720491834847178, 1.980846059362469, -0.31357500000000726]"
33211,13,1,20210907,5010,0.38010204081632654,[],[],[]
33211,13,1,20210908,5010,0.5306122448979592,[],[],[]
33211,13,1,20210909,5010,0.5153061224489796,[],[],[]
33211,13,1,20210910,5010,0.47959183673469385,[],[],[]
33211,13,1,20210913,5010,0.46938775510204084,[],[],[]
33211,13,1,20210914,5010,0.5663265306122449,[],[],[]
33211,13,1,20210915,5010,0.5025510204081632,[],[],[]
33211,13,1,20210916,5010,0.5263157894736842,"[1.972, 1.9759615384615385, 17.0]","[2.2719053603230095, 4.137655501150577, 15.688108333333366]","[0.2999053603230095, 2.1616939626890384, -1.311891666666634]"
33211,13,1,20210917,5010,0.4824561403508772,"[1.972, 1.9759615384615385, 17.0]","[3.148575563199849, 5.672548708486475, 16.68216666666667]","[1.1765755631998491, 3.6965871700249364, -0.3178333333333292]"
33212,13,1,20210907,2869,0.36464088397790057,[],[],[]
33212,13,1,20210908,2869,0.48342541436464087,[],[],[]
33212,13,1,20210909,2869,0.47513812154696133,[],[],[]
33212,13,1,20210910,2869,0.44751381215469616,[],[],[]
33212,13,1,20210913,2869,0.47790055248618785,[],[],[]
33212,13,1,20210914,2869,0.5497237569060773,[],[],[]
33212,13,1,20210915,2869,0.48342541436464087,[],[],[]
33212,13,1,20210916,2869,0.47115384615384615,"[2.036, 2.0495049504950495]","[2.333834093092714, 3.7663614380923462]","[0.2978340930927139, 1.7168564875972967]"
33212,13,1,20210917,2869,0.2980769230769231,"[2.036, 2.0495049504950495]","[3.1553155853996797, 3.6422700489222253]","[1.1193155853996797, 1.5927650984271757]"
33213,13,1,20210907,6800F,0.31215469613259667,[],[],[]
33213,13,1,20210908,6800F,0.3756906077348066,[],[],[]
33213,13,1,20210909,6800F,0.3729281767955801,[],[],[]
33213,13,1,20210910,6800F,0.30939226519337015,[],[],[]
33213,13,1,20210913,6800F,0.3453038674033149,[],[],[]
33213,13,1,20210914,6800F,0.3453038674033149,[],[],[]
33213,13,1,20210915,6800F,0.4143646408839779,[],[],[]
33213,13,1,20210916,6800F,0.3557692307692308,"[2.036, 2.0495049504950495]","[2.223823228661048, 3.9075739021214506]","[0.18782322866104817, 1.858068951626401]"
33213,13,1,20210917,6800F,0.25,"[2.036, 2.0495049504950495]","[2.7893086156263696, 4.418349499514975]","[0.7533086156263695, 2.3688445490199257]"
33214,13,1,20210907,6803F,0.31215469613259667,[],[],[]
33214,13,1,20210908,6803F,0.4005524861878453,[],[],[]
33214,13,1,20210909,6803F,0.4005524861878453,[],[],[]
33214,13,1,20210910,6803F,0.26243093922651933,[],[],[]
33214,13,1,20210913,6803F,0.42265193370165743,[],[],[]
33214,13,1,20210914,6803F,0.3784530386740331,[],[],[]
33214,13,1,20210915,6803F,0.4419889502762431,[],[],[]
33214,13,1,20210916,6803F,0.41346153846153844,"[2.036, 2.0495049504950495]","[2.26455140220217, 3.370030759158302]","[0.22855140220217018, 1.3205258086632523]"
33214,13,1,20210917,6803F,0.3269230769230769,"[2.036, 2.0495049504950495]","[2.7896643360021067, 4.368994714281273]","[0.7536643360021067, 2.3194897637862235]"
33215,13,1,20210907,6804F,0.3701657458563536,[],[],[]
33215,13,1,20210908,6804F,0.4447513812154696,[],[],[]
33215,13,1,20210909,6804F,0.43646408839779005,[],[],[]
33215,13,1,20210910,6804F,0.35359116022099446,[],[],[]
33215,13,1,20210913,6804F,0.4171270718232044,[],[],[]
33215,13,1,20210914,6804F,0.4530386740331492,[],[],[]
33215,13,1,20210915,6804F,0.44751381215469616,[],[],[]
33215,13,1,20210916,6804F,0.4423076923076923,"[2.036, 2.0495049504950495]","[2.2698899368694123, 3.5408900047504157]","[0.23388993686941228, 1.4913850542553662]"
33215,13,1,20210917,6804F,0.3173076923076923,"[2.036, 2.0495049504950495]","[2.714408587923908, 3.5705765150835314]","[0.6784085879239079, 1.5210715645884818]"
33216,13,1,20210907,1014F,0.3780821917808219,[],[],[]
33216,13,1,20210908,1014F,0.43561643835616437,[],[],[]
33216,13,1,20210909,1014F,0.4246575342465753,[],[],[]
33216,13,1,20210910,1014F,0.41643835616438357,[],[],[]
33216,13,1,20210913,1014F,0.43561643835616437,[],[],[]
33216,13,1,20210914,1014F,0.4301369863013699,[],[],[]
33216,13,1,20210915,1014F,0.4547945205479452,[],[],[]
33216,13,1,20210916,1014F,0.4854368932038835,"[2.0319148936170213, 2.027363184079602]","[2.3815695264146717, 4.288889100087365]","[0.3496546327976504, 2.261525916007763]"
33216,13,1,20210917,1014F,0.3786407766990291,"[2.0319148936170213, 2.027363184079602]","[3.2086237247514457, 5.854864155885756]","[1.1767088311344245, 3.827500971806154]"
33217,13,1,20210907,6805F,0.3561643835616438,[],[],[]
33217,13,1,20210908,6805F,0.4328767123287671,[],[],[]
33217,13,1,20210909,6805F,0.36164383561643837,[],[],[]
33217,13,1,20210910,6805F,0.3972602739726027,[],[],[]
33217,13,1,20210913,6805F,0.4849315068493151,[],[],[]
33217,13,1,20210914,6805F,0.4383561643835616,[],[],[]
33217,13,1,20210915,6805F,0.42191780821917807,[],[],[]
33217,13,1,20210916,6805F,0.4368932038834951,"[2.0319148936170213, 2.027363184079602]","[2.565129242787736, 3.7078692779965]","[0.5332143491707146, 1.680506093916898]"
33217,13,1,20210917,6805F,0.3300970873786408,"[2.0319148936170213, 2.027363184079602]","[3.06927978175538, 3.497635626901742]","[1.0373648881383586, 1.4702724428221399]"
33218,13,1,20210907,0472,0.329608938547486,[],[],[]
33218,13,1,20210908,0472,0.40782122905027934,[],[],[]
33218,13,1,20210909,0472,0.32122905027932963,[],[],[]
33218,13,1,20210910,0472,0.3407821229050279,[],[],[]
33218,13,1,20210913,0472,0.48044692737430167,[],[],[]
33218,13,1,20210914,0472,0.4301675977653631,[],[],[]
33218,13,1,20210915,0472,0.48324022346368717,[],[],[]
33218,13,1,20210916,0472,0.3894736842105263,"[2.0319148936170213, 2.027363184079602]","[2.886320071302976, 3.9585640005049347]","[0.8544051776859547, 1.9312008164253327]"
33218,13,1,20210917,0472,0.2736842105263158,"[2.0319148936170213, 2.027363184079602]","[2.9389459392306856, 3.6502285161501336]","[0.9070310456136643, 1.6228653320705315]"
33219,13,1,20210907,5165,0.3128491620111732,[],[],[]
33219,13,1,20210908,5165,0.4022346368715084,[],[],[]
33219,13,1,20210909,5165,0.3770949720670391,[],[],[]
33219,13,1,20210910,5165,0.2988826815642458,[],[],[]
33219,13,1,20210913,5165,0.3854748603351955,[],[],[]
33219,13,1,20210914,5165,0.3854748603351955,[],[],[]
33219,13,1,20210915,5165,0.4106145251396648,[],[],[]
33219,13,1,20210916,5165,0.29473684210526313,"[2.0319148936170213, 2.027363184079602]","[2.566662540956637, 3.987925654258938]","[0.5347476473396156, 1.9605624701793358]"
33219,13,1,20210917,5165,0.2631578947368421,"[2.0319148936170213, 2.027363184079602]","[3.172772555632081, 6.282975777220977]","[1.1408576620150597, 4.255612593141375]"
33220,13,1,20210907,5166,0.33519553072625696,[],[],[]
33220,13,1,20210908,5166,0.39385474860335196,[],[],[]
33220,13,1,20210909,5166,0.3547486033519553,[],[],[]
33220,13,1,20210910,5166,0.3435754189944134,[],[],[]
33220,13,1,20210913,5166,0.43575418994413406,[],[],[]
33220,13,1,20210914,5166,0.3743016759776536,[],[],[]
33220,13,1,20210915,5166,0.42178770949720673,[],[],[]
33220,13,1,20210916,5166,0.30526315789473685,"[2.0319148936170213, 2.027363184079602]","[2.7484133598050007, 3.75951162875041]","[0.7164984661879794, 1.7321484446708078]"
33220,13,1,20210917,5166,0.29473684210526313,"[2.0319148936170213, 2.027363184079602]","[2.6961227025316816, 4.046858754144207]","[0.6642078089146604, 2.019495570064605]"
33221,13,1,20210907,5172F,0.3240223463687151,[],[],[]
33221,13,1,20210908,5172F,0.4664804469273743,[],[],[]
33221,13,1,20210909,5172F,0.3770949720670391,[],[],[]
33221,13,1,20210910,5172F,0.29608938547486036,[],[],[]
33221,13,1,20210913,5172F,0.4664804469273743,[],[],[]
33221,13,1,20210914,5172F,0.36033519553072624,[],[],[]
33221,13,1,20210915,5172F,0.41620111731843573,[],[],[]
